0.497847	0.679615
0.497892	0.679654
0.497938	0.679692
0.497983	0.679731
0.498028	0.679769
0.498073	0.679807
0.498119	0.679845
0.498164	0.679883
0.498209	0.679921
0.498255	0.679959
0.4983	0.679996
0.498345	0.680034
0.498391	0.680071
0.498436	0.680108
0.498481	0.680146
0.498526	0.680182
0.498572	0.680219
0.498617	0.680256
0.498662	0.680293
0.498708	0.680329
0.498753	0.680365
0.498798	0.680402
0.498844	0.680438
0.498889	0.680473
0.498934	0.680509
0.498979	0.680545
0.499025	0.68058
0.49907	0.680615
0.499115	0.68065
0.499161	0.680685
0.499206	0.68072
0.499251	0.680754
0.499297	0.680789
0.499342	0.680823
0.499387	0.680857
0.499433	0.680891
0.499478	0.680925
0.499523	0.680958
0.499568	0.680992
0.499614	0.681025
0.499659	0.681058
0.499704	0.681091
0.49975	0.681123
0.499795	0.681156
0.49984	0.681188
0.499885	0.68122
0.499931	0.681252
0.499976	0.681283
0.500021	0.681315
0.500067	0.681346
0.500112	0.681377
0.500157	0.681408
0.500203	0.681438
0.500248	0.681469
0.500293	0.681499
0.500338	0.681529
0.500384	0.681558
0.500429	0.681588
0.500474	0.681617
0.50052	0.681646
0.500565	0.681675
0.50061	0.681704
0.500656	0.681732
0.500701	0.68176
0.500746	0.681788
0.500791	0.681815
0.500837	0.681843
0.500882	0.68187
0.500927	0.681897
0.500973	0.681923
0.501018	0.68195
0.501063	0.681976
0.501109	0.682002
0.501154	0.682027
0.501199	0.682053
0.501244	0.682078
0.50129	0.682102
0.501335	0.682127
0.50138	0.682151
0.501426	0.682175
0.501471	0.682199
0.501516	0.682222
0.501562	0.682246
0.501607	0.682268
0.501652	0.682291
0.501697	0.682313
0.501743	0.682335
0.501788	0.682357
0.501833	0.682379
0.501879	0.6824
0.501924	0.68242
0.501969	0.682441
0.502015	0.682461
0.50206	0.682481
0.502105	0.682501
0.50215	0.68252
0.502196	0.682539
0.502241	0.682558
0.502286	0.682576
0.502332	0.682594
0.502377	0.682612
0.502422	0.68263
0.502468	0.682647
0.502513	0.682664
0.502558	0.68268
0.502603	0.682696
0.502649	0.682712
0.502694	0.682728
0.502739	0.682743
0.502785	0.682758
0.50283	0.682772
0.502875	0.682786
0.502921	0.6828
0.502966	0.682813
0.503011	0.682827
0.503056	0.682839
0.503102	0.682852
0.503147	0.682864
0.503192	0.682875
0.503238	0.682887
0.503283	0.682898
0.503328	0.682908
0.503374	0.682919
0.503419	0.682928
0.503464	0.682938
0.50351	0.682947
0.503555	0.682956
0.5036	0.682965
0.503645	0.682973
0.503691	0.68298
0.503736	0.682988
0.503781	0.682994
0.503827	0.683001
0.503872	0.683007
0.503917	0.683013
0.503963	0.683018
0.504008	0.683023
0.504053	0.683028
0.504098	0.683032
0.504144	0.683035
0.504189	0.683039
0.504234	0.683042
0.50428	0.683044
0.504325	0.683046
0.50437	0.683048
0.504416	0.683049
0.504461	0.68305
0.504506	0.683051
0.504551	0.683051
0.504597	0.68305
0.504642	0.68305
0.504687	0.683048
0.504733	0.683047
0.504778	0.683045
0.504823	0.683042
0.504869	0.683039
0.504914	0.683036
0.504959	0.683032
0.505004	0.683028
0.50505	0.683023
0.505095	0.683018
0.50514	0.683013
0.505186	0.683007
0.505231	0.683
0.505276	0.682993
0.505322	0.682986
0.505367	0.682978
0.505412	0.68297
0.505457	0.682961
0.505503	0.682952
0.505548	0.682942
0.505593	0.682932
0.505639	0.682922
0.505684	0.682911
0.505729	0.682899
0.505774	0.682887
0.50582	0.682875
0.505865	0.682862
0.50591	0.682849
0.505956	0.682835
0.506001	0.68282
0.506046	0.682806
0.506092	0.68279
0.506137	0.682774
0.506182	0.682758
0.506227	0.682741
0.506273	0.682724
0.506318	0.682706
0.506363	0.682688
0.506409	0.682669
0.506454	0.68265
0.506499	0.68263
0.506545	0.68261
0.50659	0.682589
0.506635	0.682568
0.50668	0.682546
0.506726	0.682524
0.506771	0.682501
0.506816	0.682478
0.506862	0.682454
0.506907	0.68243
0.506952	0.682405
0.506998	0.682379
0.507043	0.682353
0.507088	0.682327
0.507133	0.6823
0.507179	0.682272
0.507224	0.682244
0.507269	0.682216
0.507315	0.682187
0.50736	0.682157
0.507405	0.682127
0.507451	0.682096
0.507496	0.682065
0.507541	0.682033
0.507586	0.682
0.507632	0.681967
0.507677	0.681934
0.507722	0.6819
0.507768	0.681865
0.507813	0.68183
0.507858	0.681795
0.507904	0.681758
0.507949	0.681721
0.507994	0.681684
0.508039	0.681646
0.508085	0.681608
0.50813	0.681569
0.508175	0.681529
0.508221	0.681489
0.508266	0.681448
0.508311	0.681406
0.508357	0.681364
0.508402	0.681322
0.508447	0.681279
0.508492	0.681235
0.508538	0.681191
0.508583	0.681146
0.508628	0.6811
0.508674	0.681054
0.508719	0.681008
0.508764	0.68096
0.50881	0.680913
0.508855	0.680864
0.5089	0.680815
0.508945	0.680765
0.508991	0.680715
0.509036	0.680664
0.509081	0.680613
0.509127	0.680561
0.509172	0.680508
0.509217	0.680455
0.509263	0.680401
0.509308	0.680347
0.509353	0.680292
0.509399	0.680236
0.509444	0.680179
0.509489	0.680122
0.509534	0.680065
0.50958	0.680007
0.509625	0.679948
0.50967	0.679888
0.509716	0.679828
0.509761	0.679767
0.509806	0.679706
0.509852	0.679644
0.509897	0.679581
0.509942	0.679518
0.509987	0.679454
0.510033	0.679389
0.510078	0.679324
0.510123	0.679258
0.510169	0.679192
0.510214	0.679125
0.510259	0.679057
0.510305	0.678988
0.51035	0.678919
0.510395	0.67885
0.51044	0.678779
0.510486	0.678708
0.510531	0.678636
0.510576	0.678564
0.510622	0.678491
0.510667	0.678417
0.510712	0.678343
0.510758	0.678268
0.510803	0.678192
0.510848	0.678115
0.510893	0.678038
0.510939	0.677961
0.510984	0.677882
0.511029	0.677803
0.511075	0.677723
0.51112	0.677643
0.511165	0.677562
0.511211	0.67748
0.511256	0.677397
0.511301	0.677314
0.511346	0.67723
0.511392	0.677145
0.511437	0.67706
0.511482	0.676974
0.511528	0.676888
0.511573	0.6768
0.511618	0.676712
0.511663	0.676623
0.511709	0.676534
0.511754	0.676444
0.511799	0.676353
0.511845	0.676261
0.51189	0.676169
0.511935	0.676076
0.511981	0.675982
0.512026	0.675888
0.512071	0.675793
0.512116	0.675697
0.512162	0.6756
0.512207	0.675503
0.512252	0.675405
0.512298	0.675306
0.512343	0.675207
0.512388	0.675107
0.512434	0.675006
0.512479	0.674904
0.512524	0.674802
0.512569	0.674699
0.512615	0.674595
0.51266	0.674491
0.512705	0.674385
0.512751	0.674279
0.512796	0.674173
0.512841	0.674065
0.512887	0.673957
0.512932	0.673848
0.512977	0.673738
0.513022	0.673628
0.513068	0.673517
0.513113	0.673405
0.513158	0.673292
0.513204	0.673179
0.513249	0.673064
0.513294	0.67295
0.51334	0.672834
0.513385	0.672717
0.51343	0.6726
0.513475	0.672482
0.513521	0.672364
0.513566	0.672244
0.513611	0.672124
0.513657	0.672003
0.513702	0.671881
0.513747	0.671759
0.513793	0.671635
0.513838	0.671511
0.513883	0.671386
0.513928	0.671261
0.513974	0.671134
0.514019	0.671007
0.514064	0.670879
0.51411	0.670751
0.514155	0.670621
0.5142	0.670491
0.514246	0.67036
0.514291	0.670228
0.514336	0.670096
0.514381	0.669962
0.514427	0.669828
0.514472	0.669693
0.514517	0.669557
0.514563	0.669421
0.514608	0.669283
0.514653	0.669145
0.514699	0.669006
0.514744	0.668867
0.514789	0.668726
0.514834	0.668585
0.51488	0.668443
0.514925	0.6683
0.51497	0.668156
0.515016	0.668011
0.515061	0.667866
0.515106	0.66772
0.515152	0.667573
0.515197	0.667425
0.515242	0.667277
0.515288	0.667128
0.515333	0.666977
0.515378	0.666827
0.515423	0.666675
0.515469	0.666522
0.515514	0.666369
0.515559	0.666215
0.515605	0.66606
0.51565	0.665904
0.515695	0.665747
0.515741	0.66559
0.515786	0.665431
0.515831	0.665272
0.515876	0.665112
0.515922	0.664951
0.515967	0.66479
0.516012	0.664627
0.516058	0.664464
0.516103	0.6643
0.516148	0.664135
0.516194	0.663969
0.516239	0.663803
0.516284	0.663635
0.516329	0.663467
0.516375	0.663298
0.51642	0.663128
0.516465	0.662957
0.516511	0.662786
0.516556	0.662613
0.516601	0.66244
0.516647	0.662266
0.516692	0.662091
0.516737	0.661915
0.516782	0.661738
0.516828	0.661561
0.516873	0.661382
0.516918	0.661203
0.516964	0.661023
0.517009	0.660842
0.517054	0.660661
0.517099	0.660478
0.517145	0.660294
0.51719	0.66011
0.517235	0.659925
0.517281	0.659739
0.517326	0.659552
0.517371	0.659364
0.517417	0.659176
0.517462	0.658986
0.517507	0.658796
0.517552	0.658605
0.517598	0.658412
0.517643	0.65822
0.517688	0.658026
0.517734	0.657831
0.517779	0.657635
0.517824	0.657439
0.51787	0.657242
0.517915	0.657044
0.51796	0.656844
0.518005	0.656645
0.518051	0.656444
0.518096	0.656242
0.518141	0.65604
0.518187	0.655836
0.518232	0.655632
0.518277	0.655427
0.518323	0.655221
0.518368	0.655014
0.518413	0.654806
0.518458	0.654597
0.518504	0.654388
0.518549	0.654177
0.518594	0.653966
0.51864	0.653754
0.518685	0.653541
0.51873	0.653327
0.518776	0.653112
0.518821	0.652896
0.518866	0.652679
0.518911	0.652462
0.518957	0.652243
0.519002	0.652024
0.519047	0.651804
0.519093	0.651583
0.519138	0.651361
0.519183	0.651138
0.519229	0.650914
0.519274	0.650689
0.519319	0.650464
0.519364	0.650237
0.51941	0.65001
0.519455	0.649781
0.5195	0.649552
0.519546	0.649322
0.519591	0.649091
0.519636	0.648859
0.519682	0.648626
0.519727	0.648393
0.519772	0.648158
0.519817	0.647922
0.519863	0.647686
0.519908	0.647449
0.519953	0.64721
0.519999	0.646971
0.520044	0.646731
0.520089	0.64649
0.520135	0.646248
0.52018	0.646005
0.520225	0.645762
0.52027	0.645517
0.520316	0.645271
0.520361	0.645025
0.520406	0.644778
0.520452	0.644529
0.520497	0.64428
0.520542	0.64403
0.520588	0.643779
0.520633	0.643527
0.520678	0.643274
0.520724	0.64302
0.520769	0.642765
0.520814	0.642509
0.520859	0.642253
0.520905	0.641995
0.52095	0.641737
0.520995	0.641477
0.521041	0.641217
0.521086	0.640956
0.521131	0.640694
0.521177	0.640431
0.521222	0.640167
0.521267	0.639902
0.521312	0.639636
0.521358	0.639369
0.521403	0.639101
0.521448	0.638833
0.521494	0.638563
0.521539	0.638293
0.521584	0.638021
0.52163	0.637749
0.521675	0.637476
0.52172	0.637202
0.521765	0.636926
0.521811	0.63665
0.521856	0.636373
0.521901	0.636095
0.521947	0.635816
0.521992	0.635536
0.522037	0.635256
0.522083	0.634974
0.522128	0.634691
0.522173	0.634408
0.522218	0.634123
0.522264	0.633838
0.522309	0.633551
0.522354	0.633264
0.5224	0.632976
0.522445	0.632686
0.52249	0.632396
0.522536	0.632105
0.522581	0.631813
0.522626	0.63152
0.522671	0.631226
0.522717	0.630931
0.522762	0.630635
0.522807	0.630338
0.522853	0.630041
0.522898	0.629742
0.522943	0.629442
0.522988	0.629142
0.523034	0.62884
0.523079	0.628538
0.523124	0.628234
0.52317	0.62793
0.523215	0.627625
0.52326	0.627319
0.523306	0.627011
0.523351	0.626703
0.523396	0.626394
0.523441	0.626084
0.523487	0.625773
0.523532	0.625461
0.523577	0.625148
0.523623	0.624834
0.523668	0.624519
0.523713	0.624204
0.523759	0.623887
0.523804	0.623569
0.523849	0.62325
0.523894	0.622931
0.52394	0.62261
0.523985	0.622289
0.52403	0.621966
0.524076	0.621643
0.524121	0.621319
0.524166	0.620993
0.524212	0.620667
0.524257	0.62034
0.524302	0.620012
0.524347	0.619683
0.524393	0.619352
0.524438	0.619021
0.524483	0.618689
0.524529	0.618356
0.524574	0.618022
0.524619	0.617688
0.524665	0.617352
0.52471	0.617015
0.524755	0.616677
0.5248	0.616338
0.524846	0.615999
0.524891	0.615658
0.524936	0.615317
0.524982	0.614974
0.525027	0.61463
0.525072	0.614286
0.525118	0.61394
0.525163	0.613594
0.525208	0.613247
0.525253	0.612898
0.525299	0.612549
0.525344	0.612199
0.525389	0.611848
0.525435	0.611495
0.52548	0.611142
0.525525	0.610788
0.525571	0.610433
0.525616	0.610077
0.525661	0.60972
0.525706	0.609362
0.525752	0.609003
0.525797	0.608644
0.525842	0.608283
0.525888	0.607921
0.525933	0.607558
0.525978	0.607194
0.526024	0.60683
0.526069	0.606464
0.526114	0.606098
0.526159	0.60573
0.526205	0.605361
0.52625	0.604992
0.526295	0.604622
0.526341	0.60425
0.526386	0.603878
0.526431	0.603504
0.526477	0.60313
0.526522	0.602754
0.526567	0.602378
0.526613	0.602001
0.526658	0.601623
0.526703	0.601244
0.526748	0.600864
0.526794	0.600482
0.526839	0.600101
0.526884	0.599717
0.52693	0.599334
0.526975	0.598949
0.52702	0.598563
0.527066	0.598176
0.527111	0.597788
0.527156	0.597399
0.527201	0.59701
0.527247	0.596619
0.527292	0.596227
0.527337	0.595835
0.527383	0.595441
0.527428	0.595047
0.527473	0.594651
0.527519	0.594255
0.527564	0.593857
0.527609	0.593459
0.527654	0.59306
0.5277	0.592659
0.527745	0.592258
0.52779	0.591856
0.527836	0.591453
0.527881	0.591049
0.527926	0.590644
0.527972	0.590237
0.528017	0.58983
0.528062	0.589422
0.528107	0.589014
0.528153	0.588604
0.528198	0.588193
0.528243	0.587781
0.528289	0.587368
0.528334	0.586954
0.528379	0.58654
0.528425	0.586124
0.52847	0.585707
0.528515	0.58529
0.52856	0.584871
0.528606	0.584452
0.528651	0.584031
0.528696	0.58361
0.528742	0.583188
0.528787	0.582764
0.528832	0.58234
0.528877	0.581915
0.528923	0.581489
0.528968	0.581061
0.529013	0.580633
0.529059	0.580204
0.529104	0.579774
0.529149	0.579343
0.529195	0.578911
0.52924	0.578478
0.529285	0.578045
0.52933	0.57761
0.529376	0.577174
0.529421	0.576737
0.529466	0.5763
0.529512	0.575861
0.529557	0.575422
0.529602	0.574981
0.529648	0.57454
0.529693	0.574097
0.529738	0.573654
0.529783	0.573209
0.529829	0.572764
0.529874	0.572318
0.529919	0.571871
0.529965	0.571423
0.53001	0.570974
0.530055	0.570524
0.530101	0.570073
0.530146	0.569621
0.530191	0.569168
0.530236	0.568714
0.530282	0.568259
0.530327	0.567804
0.530372	0.567347
0.530418	0.566889
0.530463	0.566431
0.530508	0.565971
0.530554	0.565511
0.530599	0.56505
0.530644	0.564587
0.530689	0.564124
0.530735	0.56366
0.53078	0.563195
0.530825	0.562729
0.530871	0.562262
0.530916	0.561794
0.530961	0.561325
0.531007	0.560855
0.531052	0.560384
0.531097	0.559912
0.531142	0.55944
0.531188	0.558966
0.531233	0.558492
0.531278	0.558016
0.531324	0.55754
0.531369	0.557062
0.531414	0.556584
0.53146	0.556105
0.531505	0.555625
0.53155	0.555144
0.531595	0.554662
0.531641	0.554179
0.531686	0.553695
0.531731	0.55321
0.531777	0.552724
0.531822	0.552238
0.531867	0.55175
0.531913	0.551261
0.531958	0.550772
0.532003	0.550282
0.532048	0.54979
0.532094	0.549298
0.532139	0.548805
0.532184	0.548311
0.53223	0.547815
0.532275	0.547319
0.53232	0.546822
0.532366	0.546324
0.532411	0.545826
0.532456	0.545326
0.532502	0.544825
0.532547	0.544324
0.532592	0.543822
0.532637	0.543318
0.532683	0.542814
0.532728	0.542309
0.532773	0.541803
0.532819	0.541296
0.532864	0.540788
0.532909	0.540279
0.532955	0.539769
0.533	0.539259
0.533045	0.538747
0.53309	0.538235
0.533136	0.537721
0.533181	0.537207
0.533226	0.536692
0.533272	0.536176
0.533317	0.535659
0.533362	0.535141
0.533408	0.534622
0.533453	0.534102
0.533498	0.533581
0.533543	0.53306
0.533589	0.532537
0.533634	0.532014
0.533679	0.53149
0.533725	0.530965
0.53377	0.530439
0.533815	0.529912
0.533861	0.529384
0.533906	0.528855
0.533951	0.528325
0.533996	0.527795
0.534042	0.527263
0.534087	0.526731
0.534132	0.526198
0.534178	0.525663
0.534223	0.525128
0.534268	0.524592
0.534313	0.524056
0.534359	0.523518
0.534404	0.522979
0.534449	0.52244
0.534495	0.521899
0.53454	0.521358
0.534585	0.520816
0.534631	0.520273
0.534676	0.519729
0.534721	0.519184
0.534766	0.518638
0.534812	0.518092
0.534857	0.517544
0.534902	0.516996
0.534948	0.516447
0.534993	0.515896
0.535038	0.515346
0.535084	0.514794
0.535129	0.514241
0.535174	0.513687
0.535219	0.513133
0.535265	0.512577
0.53531	0.512021
0.535355	0.511464
0.535401	0.510906
0.535446	0.510347
0.535491	0.509787
0.535537	0.509227
0.535582	0.508665
0.535627	0.508103
0.535672	0.50754
0.535718	0.506976
0.535763	0.506411
0.535808	0.505845
0.535854	0.505278
0.535899	0.504711
0.535944	0.504143
0.53599	0.503573
0.536035	0.503003
0.53608	0.502432
0.536125	0.501861
0.536171	0.501288
0.536216	0.500714
0.536261	0.50014
0.536307	0.499565
0.536352	0.498989
0.536397	0.498412
0.536443	0.497834
0.536488	0.497256
0.536533	0.496676
0.536578	0.496096
0.536624	0.495515
0.536669	0.494933
0.536714	0.49435
0.53676	0.493766
0.536805	0.493182
0.53685	0.492596
0.536896	0.49201
0.536941	0.491423
0.536986	0.490835
0.537031	0.490247
0.537077	0.489657
0.537122	0.489067
0.537167	0.488476
0.537213	0.487884
0.537258	0.487291
0.537303	0.486697
0.537349	0.486103
0.537394	0.485507
0.537439	0.484911
0.537484	0.484314
0.53753	0.483716
0.537575	0.483118
0.53762	0.482518
0.537666	0.481918
0.537711	0.481317
0.537756	0.480715
0.537802	0.480112
0.537847	0.479509
0.537892	0.478904
0.537937	0.478299
0.537983	0.477693
0.538028	0.477086
0.538073	0.476478
0.538119	0.47587
0.538164	0.475261
0.538209	0.474651
0.538255	0.47404
0.5383	0.473428
0.538345	0.472816
0.538391	0.472203
0.538436	0.471589
0.538481	0.470974
0.538526	0.470358
0.538572	0.469742
0.538617	0.469125
0.538662	0.468507
0.538708	0.467888
0.538753	0.467268
0.538798	0.466648
0.538844	0.466027
0.538889	0.465405
0.538934	0.464782
0.538979	0.464159
0.539025	0.463535
0.53907	0.46291
0.539115	0.462284
0.539161	0.461657
0.539206	0.46103
0.539251	0.460402
0.539297	0.459773
0.539342	0.459143
0.539387	0.458512
0.539432	0.457881
0.539478	0.457249
0.539523	0.456616
0.539568	0.455983
0.539614	0.455348
0.539659	0.454713
0.539704	0.454077
0.53975	0.453441
0.539795	0.452803
0.53984	0.452165
0.539885	0.451526
0.539931	0.450887
0.539976	0.450246
0.540021	0.449605
0.540067	0.448963
0.540112	0.448321
0.540157	0.447677
0.540202	0.447033
0.540248	0.446388
0.540293	0.445743
0.540338	0.445096
0.540384	0.444449
0.540429	0.443801
0.540474	0.443152
0.54052	0.442503
0.540565	0.441853
0.54061	0.441202
0.540655	0.440551
0.540701	0.439898
0.540746	0.439245
0.540791	0.438592
0.540837	0.437937
0.540882	0.437282
0.540927	0.436626
0.540973	0.435969
0.541018	0.435312
0.541063	0.434654
0.541108	0.433995
0.541154	0.433335
0.541199	0.432675
0.541244	0.432014
0.54129	0.431352
0.541335	0.43069
0.54138	0.430027
0.541426	0.429363
0.541471	0.428698
0.541516	0.428033
0.541561	0.427367
0.541607	0.426701
0.541652	0.426033
0.541697	0.425365
0.541743	0.424696
0.541788	0.424027
0.541833	0.423357
0.541879	0.422686
0.541924	0.422014
0.541969	0.421342
0.542014	0.420669
0.54206	0.419996
0.542105	0.419321
0.54215	0.418646
0.542196	0.417971
0.542241	0.417294
0.542286	0.416617
0.542332	0.41594
0.542377	0.415261
0.542422	0.414582
0.542467	0.413902
0.542513	0.413222
0.542558	0.412541
0.542603	0.411859
0.542649	0.411177
0.542694	0.410494
0.542739	0.40981
0.542785	0.409125
0.54283	0.40844
0.542875	0.407755
0.54292	0.407068
0.542966	0.406381
0.543011	0.405693
0.543056	0.405005
0.543102	0.404316
0.543147	0.403626
0.543192	0.402936
0.543238	0.402245
0.543283	0.401553
0.543328	0.400861
0.543373	0.400168
0.543419	0.399475
0.543464	0.39878
0.543509	0.398086
0.543555	0.39739
0.5436	0.396694
0.543645	0.395997
0.543691	0.3953
0.543736	0.394601
0.543781	0.393903
0.543827	0.393203
0.543872	0.392503
0.543917	0.391803
0.543962	0.391102
0.544008	0.3904
0.544053	0.389698
0.544098	0.388995
0.544144	0.388291
0.544189	0.387587
0.544234	0.386882
0.54428	0.386177
0.544325	0.385471
0.54437	0.384764
0.544415	0.384057
0.544461	0.383349
0.544506	0.38264
0.544551	0.381931
0.544597	0.381222
0.544642	0.380511
0.544687	0.379801
0.544733	0.379089
0.544778	0.378377
0.544823	0.377665
0.544868	0.376951
0.544914	0.376238
0.544959	0.375523
0.545004	0.374808
0.54505	0.374093
0.545095	0.373376
0.54514	0.37266
0.545186	0.371943
0.545231	0.371225
0.545276	0.370506
0.545321	0.369787
0.545367	0.369068
0.545412	0.368348
0.545457	0.367627
0.545503	0.366906
0.545548	0.366184
0.545593	0.365461
0.545639	0.364738
0.545684	0.364015
0.545729	0.363291
0.545774	0.362566
0.54582	0.361841
0.545865	0.361115
0.54591	0.360389
0.545956	0.359662
0.546001	0.358935
0.546046	0.358207
0.546091	0.357479
0.546137	0.35675
0.546182	0.35602
0.546227	0.35529
0.546273	0.35456
0.546318	0.353829
0.546363	0.353097
0.546409	0.352365
0.546454	0.351632
0.546499	0.350899
0.546544	0.350165
0.54659	0.349431
0.546635	0.348696
0.54668	0.347961
0.546726	0.347225
0.546771	0.346489
0.546816	0.345752
0.546862	0.345015
0.546907	0.344277
0.546952	0.343538
0.546997	0.3428
0.547043	0.34206
0.547088	0.34132
0.547133	0.34058
0.547179	0.339839
0.547224	0.339098
0.547269	0.338356
0.547315	0.337614
0.54736	0.336871
0.547405	0.336128
0.54745	0.335384
0.547496	0.33464
0.547541	0.333895
0.547586	0.33315
0.547632	0.332404
0.547677	0.331658
0.547722	0.330911
0.547768	0.330164
0.547813	0.329416
0.547858	0.328668
0.547903	0.32792
0.547949	0.327171
0.547994	0.326421
0.548039	0.325671
0.548085	0.324921
0.54813	0.32417
0.548175	0.323419
0.548221	0.322667
0.548266	0.321915
0.548311	0.321162
0.548356	0.320409
0.548402	0.319656
0.548447	0.318902
0.548492	0.318147
0.548538	0.317392
0.548583	0.316637
0.548628	0.315881
0.548674	0.315125
0.548719	0.314368
0.548764	0.313611
0.548809	0.312854
0.548855	0.312096
0.5489	0.311338
0.548945	0.310579
0.548991	0.30982
0.549036	0.30906
0.549081	0.3083
0.549127	0.30754
0.549172	0.306779
0.549217	0.306018
0.549262	0.305256
0.549308	0.304494
0.549353	0.303732
0.549398	0.302969
0.549444	0.302206
0.549489	0.301441
0.549534	0.300677
0.54958	0.299912
0.549625	0.299147
0.54967	0.298382
0.549716	0.297617
0.549761	0.296851
0.549806	0.296084
0.549851	0.295318
0.549897	0.29455
0.549942	0.293783
0.549987	0.293015
0.550033	0.292247
0.550078	0.291478
0.550123	0.290709
0.550169	0.28994
0.550214	0.28917
0.550259	0.2884
0.550304	0.287629
0.55035	0.286859
0.550395	0.286087
0.55044	0.285316
0.550486	0.284544
0.550531	0.283772
0.550576	0.282999
0.550622	0.282226
0.550667	0.281453
0.550712	0.280679
0.550757	0.279905
0.550803	0.279131
0.550848	0.278356
0.550893	0.277581
0.550939	0.276806
0.550984	0.27603
0.551029	0.275254
0.551075	0.274478
0.55112	0.273701
0.551165	0.272924
0.55121	0.272147
0.551256	0.27137
0.551301	0.270592
0.551346	0.269813
0.551392	0.269035
0.551437	0.268256
0.551482	0.267477
0.551528	0.266697
0.551573	0.265918
0.551618	0.265137
0.551663	0.264357
0.551709	0.263576
0.551754	0.262795
0.551799	0.262014
0.551845	0.261232
0.55189	0.260451
0.551935	0.259668
0.55198	0.258886
0.552026	0.258103
0.552071	0.25732
0.552116	0.256537
0.552162	0.255753
0.552207	0.254969
0.552252	0.254185
0.552298	0.253401
0.552343	0.252616
0.552388	0.251831
0.552433	0.251046
0.552479	0.250261
0.552524	0.249475
0.552569	0.248689
0.552615	0.247903
0.55266	0.247116
0.552705	0.24633
0.552751	0.245542
0.552796	0.244755
0.552841	0.243968
0.552886	0.24318
0.552932	0.242392
0.552977	0.241604
0.553022	0.240815
0.553068	0.240027
0.553113	0.239238
0.553158	0.238449
0.553204	0.237659
0.553249	0.23687
0.553294	0.23608
0.553339	0.23529
0.553385	0.234499
0.55343	0.233709
0.553475	0.232918
0.553521	0.232127
0.553566	0.231336
0.553611	0.230545
0.553657	0.229753
0.553702	0.228961
0.553747	0.228169
0.553792	0.227377
0.553838	0.226585
0.553883	0.225792
0.553928	0.224999
0.553974	0.224206
0.554019	0.223413
0.554064	0.22262
0.55411	0.221826
0.554155	0.221032
0.5542	0.220238
0.554245	0.219444
0.554291	0.21865
0.554336	0.217856
0.554381	0.217061
0.554427	0.216266
0.554472	0.215471
0.554517	0.214676
0.554563	0.213881
0.554608	0.213085
0.554653	0.21229
0.554698	0.211494
0.554744	0.210698
0.554789	0.209902
0.554834	0.209105
0.55488	0.208309
0.554925	0.207512
0.55497	0.206716
0.555016	0.205919
0.555061	0.205122
0.555106	0.204325
0.555151	0.203527
0.555197	0.20273
0.555242	0.201931
0.555287	0.201133
0.555333	0.200335
0.555378	0.199537
0.555423	0.198739
0.555469	0.197941
0.555514	0.197143
0.555559	0.196344
0.555605	0.195546
0.55565	0.194747
0.555695	0.193948
0.55574	0.193149
0.555786	0.19235
0.555831	0.191551
0.555876	0.190752
0.555922	0.189953
0.555967	0.189153
0.556012	0.188354
0.556058	0.187554
0.556103	0.186755
0.556148	0.185955
0.556193	0.185155
0.556239	0.184355
0.556284	0.183555
0.556329	0.182755
0.556375	0.181954
0.55642	0.181154
0.556465	0.180354
0.556511	0.179553
0.556556	0.178753
0.556601	0.177952
0.556646	0.177152
0.556692	0.176351
0.556737	0.17555
0.556782	0.174749
0.556828	0.173948
0.556873	0.173147
0.556918	0.172346
0.556964	0.171545
0.557009	0.170744
0.557054	0.169943
0.557099	0.169142
0.557145	0.16834
0.55719	0.167539
0.557235	0.166738
0.557281	0.165937
0.557326	0.165135
0.557371	0.164334
0.557416	0.163532
0.557462	0.162731
0.557507	0.161929
0.557552	0.161128
0.557598	0.160326
0.557643	0.159524
0.557688	0.158723
0.557734	0.157921
0.557779	0.15712
0.557824	0.156318
0.557869	0.155516
0.557915	0.154715
0.55796	0.153913
0.558005	0.153111
0.558051	0.15231
0.558096	0.151508
0.558141	0.150706
0.558187	0.149905
0.558232	0.149103
0.558277	0.148301
0.558322	0.1475
0.558368	0.146698
0.558413	0.145896
0.558458	0.145095
0.558504	0.144293
0.558549	0.143492
0.558594	0.14269
0.55864	0.141889
0.558685	0.141087
0.55873	0.140286
0.558775	0.139484
0.558821	0.138683
0.558866	0.137882
0.558911	0.137081
0.558957	0.136279
0.559002	0.135478
0.559047	0.134677
0.559093	0.133876
0.559138	0.133075
0.559183	0.132274
0.559228	0.131473
0.559274	0.130672
0.559319	0.129871
0.559364	0.129071
0.55941	0.12827
0.559455	0.127469
0.5595	0.126669
0.559546	0.125868
0.559591	0.125068
0.559636	0.124268
0.559681	0.123467
0.559727	0.122667
0.559772	0.121867
0.559817	0.121067
0.559863	0.120267
0.559908	0.119467
0.559953	0.118668
0.559999	0.117868
0.560044	0.117069
0.560089	0.116269
0.560134	0.11547
0.56018	0.11467
0.560225	0.113871
0.56027	0.113072
0.560316	0.112273
0.560361	0.111475
0.560406	0.110676
0.560452	0.109877
0.560497	0.109079
0.560542	0.10828
0.560587	0.107482
0.560633	0.106684
0.560678	0.105886
0.560723	0.105088
0.560769	0.104291
0.560814	0.103493
0.560859	0.102695
0.560905	0.101898
0.56095	0.101101
0.560995	0.100303
0.561041	0.0995063
0.561086	0.0987095
0.561131	0.0979129
0.561176	0.0971165
