0.535582	0.530503
0.535627	0.528833
0.535672	0.527164
0.535718	0.525497
0.535763	0.523831
0.535808	0.522167
0.535854	0.520506
0.535899	0.518846
0.535944	0.517188
0.53599	0.515531
0.536035	0.513878
0.53608	0.512226
0.536125	0.510576
0.536171	0.508928
0.536216	0.507282
0.536261	0.505639
0.536307	0.503998
0.536352	0.502359
0.536397	0.500723
0.536443	0.49909
0.536488	0.497458
0.536533	0.495829
0.536578	0.494202
0.536624	0.492579
0.536669	0.490957
0.536714	0.489338
0.53676	0.487722
0.536805	0.486109
0.53685	0.484499
0.536896	0.482891
0.536941	0.481286
0.536986	0.479684
0.537031	0.478085
0.537077	0.476488
0.537122	0.474895
0.537167	0.473305
0.537213	0.471718
0.537258	0.470134
0.537303	0.468553
0.537349	0.466975
0.537394	0.465401
0.537439	0.463829
0.537484	0.462261
0.53753	0.460697
0.537575	0.459135
0.53762	0.457577
0.537666	0.456022
0.537711	0.454471
0.537756	0.452923
0.537802	0.451379
0.537847	0.449838
0.537892	0.448301
0.537937	0.446767
0.537983	0.445235
0.538028	0.443709
0.538073	0.442187
0.538119	0.440668
0.538164	0.439152
0.538209	0.437641
0.538255	0.436133
0.5383	0.43463
0.538345	0.433129
0.538391	0.431633
0.538436	0.430141
0.538481	0.428653
0.538526	0.427169
0.538572	0.425688
0.538617	0.424212
0.538662	0.42274
0.538708	0.421272
0.538753	0.419808
0.538798	0.418348
0.538844	0.416892
0.538889	0.41544
0.538934	0.413993
0.538979	0.41255
0.539025	0.411111
0.53907	0.409676
0.539115	0.408245
0.539161	0.406819
0.539206	0.405398
0.539251	0.40398
0.539297	0.402567
0.539342	0.401158
0.539387	0.399754
0.539432	0.398354
0.539478	0.396959
0.539523	0.395568
0.539568	0.394182
0.539614	0.392799
0.539659	0.391422
0.539704	0.390049
0.53975	0.388681
0.539795	0.387317
0.53984	0.385957
0.539885	0.384603
0.539931	0.383253
0.539976	0.381908
0.540021	0.380567
0.540067	0.379231
0.540112	0.3779
0.540157	0.376573
0.540202	0.375251
0.540248	0.373934
0.540293	0.372622
0.540338	0.371314
0.540384	0.370011
0.540429	0.368713
0.540474	0.367419
0.54052	0.366131
0.540565	0.364846
0.54061	0.363568
0.540655	0.362294
0.540701	0.361024
0.540746	0.359759
0.540791	0.3585
0.540837	0.357245
0.540882	0.355995
0.540927	0.35475
0.540973	0.35351
0.541018	0.352275
0.541063	0.351044
0.541108	0.349818
0.541154	0.348598
0.541199	0.347383
0.541244	0.346172
0.54129	0.344966
0.541335	0.343765
0.54138	0.342569
0.541426	0.341378
0.541471	0.340191
0.541516	0.33901
0.541561	0.337834
0.541607	0.336663
0.541652	0.335496
0.541697	0.334335
0.541743	0.333179
0.541788	0.332027
0.541833	0.33088
0.541879	0.329739
0.541924	0.328602
0.541969	0.32747
0.542014	0.326343
0.54206	0.325222
0.542105	0.324105
0.54215	0.322993
0.542196	0.321886
0.542241	0.320784
0.542286	0.319687
0.542332	0.318594
0.542377	0.317507
0.542422	0.316425
0.542467	0.315347
0.542513	0.314274
0.542558	0.313207
0.542603	0.312144
0.542649	0.311086
0.542694	0.310033
0.542739	0.308985
0.542785	0.307942
0.54283	0.306904
0.542875	0.30587
0.54292	0.304841
0.542966	0.303818
0.543011	0.302799
0.543056	0.301784
0.543102	0.300775
0.543147	0.29977
0.543192	0.298771
0.543238	0.297776
0.543283	0.296785
0.543328	0.2958
0.543373	0.294819
0.543419	0.293843
0.543464	0.292872
0.543509	0.291905
0.543555	0.290944
0.5436	0.289987
0.543645	0.289034
0.543691	0.288086
0.543736	0.287142
0.543781	0.286204
0.543827	0.28527
0.543872	0.284341
0.543917	0.283416
0.543962	0.282496
0.544008	0.28158
0.544053	0.28067
0.544098	0.279762
0.544144	0.278861
0.544189	0.277963
0.544234	0.27707
0.54428	0.276181
0.544325	0.275298
0.54437	0.274417
0.544415	0.273543
0.544461	0.272671
0.544506	0.271805
0.544551	0.270943
0.544597	0.270085
0.544642	0.269231
0.544687	0.268382
0.544733	0.267537
0.544778	0.266696
0.544823	0.26586
0.544868	0.265028
0.544914	0.264199
0.544959	0.263375
0.545004	0.262555
0.54505	0.26174
0.545095	0.260928
0.54514	0.260121
0.545186	0.259317
0.545231	0.258518
0.545276	0.257722
0.545321	0.256931
0.545367	0.256143
0.545412	0.25536
0.545457	0.25458
0.545503	0.253804
0.545548	0.253032
0.545593	0.252264
0.545639	0.2515
0.545684	0.25074
0.545729	0.249982
0.545774	0.24923
0.54582	0.24848
0.545865	0.247735
0.54591	0.246993
0.545956	0.246255
0.546001	0.24552
0.546046	0.244789
0.546091	0.244061
0.546137	0.243338
0.546182	0.242617
0.546227	0.2419
0.546273	0.241186
0.546318	0.240476
0.546363	0.239769
0.546409	0.239066
0.546454	0.238365
0.546499	0.237669
0.546544	0.236975
0.54659	0.236285
0.546635	0.235598
0.54668	0.234914
0.546726	0.234233
0.546771	0.233556
0.546816	0.232881
0.546862	0.23221
0.546907	0.231541
0.546952	0.230876
0.546997	0.230213
0.547043	0.229554
0.547088	0.228897
0.547133	0.228244
0.547179	0.227593
0.547224	0.226945
0.547269	0.2263
0.547315	0.225658
0.54736	0.225017
0.547405	0.224381
0.54745	0.223746
0.547496	0.223115
0.547541	0.222485
0.547586	0.221859
0.547632	0.221235
0.547677	0.220614
0.547722	0.219994
0.547768	0.219378
0.547813	0.218764
0.547858	0.218152
0.547903	0.217543
0.547949	0.216936
0.547994	0.216331
0.548039	0.215729
0.548085	0.215128
0.54813	0.21453
0.548175	0.213934
0.548221	0.21334
0.548266	0.212748
0.548311	0.212159
0.548356	0.211571
0.548402	0.210985
0.548447	0.210401
0.548492	0.20982
0.548538	0.20924
0.548583	0.208662
0.548628	0.208085
0.548674	0.207511
0.548719	0.206938
0.548764	0.206368
0.548809	0.205798
0.548855	0.205231
0.5489	0.204664
0.548945	0.2041
0.548991	0.203537
0.549036	0.202976
0.549081	0.202416
0.549127	0.201858
0.549172	0.201301
0.549217	0.200745
0.549262	0.200191
0.549308	0.199638
0.549353	0.199086
0.549398	0.198536
0.549444	0.197987
0.549489	0.197438
0.549534	0.196891
0.54958	0.196346
0.549625	0.195801
0.54967	0.195258
0.549716	0.194715
0.549761	0.194174
0.549806	0.193634
0.549851	0.193094
0.549897	0.192555
0.549942	0.192017
0.549987	0.19148
0.550033	0.190944
0.550078	0.190409
0.550123	0.189874
0.550169	0.18934
0.550214	0.188807
0.550259	0.188274
0.550304	0.187742
0.55035	0.187211
0.550395	0.18668
0.55044	0.186149
0.550486	0.185619
0.550531	0.18509
0.550576	0.18456
0.550622	0.184032
0.550667	0.183503
0.550712	0.182975
0.550757	0.182447
0.550803	0.18192
0.550848	0.181392
0.550893	0.180865
0.550939	0.180338
0.550984	0.179811
0.551029	0.179284
0.551075	0.178758
0.55112	0.178231
0.551165	0.177704
0.55121	0.177178
0.551256	0.176651
0.551301	0.176124
0.551346	0.175597
0.551392	0.17507
0.551437	0.174543
0.551482	0.174016
0.551528	0.173488
0.551573	0.17296
0.551618	0.172432
0.551663	0.171903
0.551709	0.171374
0.551754	0.170845
0.551799	0.170315
0.551845	0.169785
0.55189	0.169255
0.551935	0.168723
0.55198	0.168192
0.552026	0.16766
0.552071	0.167127
0.552116	0.166594
0.552162	0.16606
0.552207	0.165525
0.552252	0.16499
0.552298	0.164454
0.552343	0.163918
0.552388	0.16338
0.552433	0.162842
0.552479	0.162303
0.552524	0.161763
0.552569	0.161223
0.552615	0.160681
0.55266	0.160139
0.552705	0.159595
0.552751	0.159051
0.552796	0.158506
0.552841	0.157959
0.552886	0.157412
0.552932	0.156864
0.552977	0.156314
0.553022	0.155763
0.553068	0.155212
0.553113	0.154659
0.553158	0.154105
0.553204	0.15355
0.553249	0.152993
0.553294	0.152436
0.553339	0.151877
0.553385	0.151317
0.55343	0.150755
0.553475	0.150193
0.553521	0.149629
0.553566	0.149063
0.553611	0.148496
0.553657	0.147928
0.553702	0.147358
0.553747	0.146787
0.553792	0.146215
0.553838	0.145641
0.553883	0.145065
0.553928	0.144488
0.553974	0.14391
0.554019	0.14333
0.554064	0.142748
0.55411	0.142165
0.554155	0.14158
0.5542	0.140994
0.554245	0.140406
0.554291	0.139816
0.554336	0.139225
0.554381	0.138632
0.554427	0.138037
0.554472	0.137441
0.554517	0.136842
0.554563	0.136243
0.554608	0.135641
0.554653	0.135038
0.554698	0.134432
0.554744	0.133825
0.554789	0.133217
0.554834	0.132606
0.55488	0.131994
0.554925	0.131379
0.55497	0.130763
0.555016	0.130145
0.555061	0.129525
0.555106	0.128904
0.555151	0.12828
0.555197	0.127654
0.555242	0.127026
0.555287	0.126396
0.555333	0.125765
0.555378	0.125132
0.555423	0.124496
0.555469	0.123859
0.555514	0.12322
0.555559	0.122579
0.555605	0.121935
0.55565	0.12129
0.555695	0.120643
0.55574	0.119994
0.555786	0.119342
0.555831	0.118689
0.555876	0.118033
0.555922	0.117376
0.555967	0.116717
0.556012	0.116055
0.556058	0.115392
0.556103	0.114726
0.556148	0.114058
0.556193	0.113389
0.556239	0.112717
0.556284	0.112043
0.556329	0.111367
0.556375	0.110689
0.55642	0.110008
0.556465	0.109326
0.556511	0.108641
0.556556	0.107955
0.556601	0.107266
0.556646	0.106576
0.556692	0.105883
0.556737	0.105188
0.556782	0.104491
0.556828	0.103792
0.556873	0.103091
0.556918	0.102387
0.556964	0.101682
0.557009	0.100974
0.557054	0.100265
0.557099	0.0995531
0.557145	0.098839
0.55719	0.0981234
0.557235	0.097405
0.557281	0.0966853
0.557326	0.0959627
0.557371	0.0952388
0.557416	0.0945121
0.557462	0.093784
0.557507	0.0930532
0.557552	0.0923209
0.557598	0.091586
0.557643	0.0908496
0.557688	0.0901106
0.557734	0.0893701
0.557779	0.0886269
0.557824	0.0878825
0.557869	0.0871352
0.557915	0.0863867
0.55796	0.0856355
0.558005	0.0848829
0.558051	0.0841277
0.558096	0.0833711
0.558141	0.0826119
0.558187	0.0818513
0.558232	0.0810882
0.558277	0.0803238
0.558322	0.0795567
0.558368	0.0787885
0.558413	0.0780175
0.558458	0.0772454
0.558504	0.0764706
0.558549	0.0756947
0.558594	0.0749162
0.55864	0.0741366
0.558685	0.0733543
0.55873	0.072571
0.558775	0.071785
0.558821	0.070998
0.558866	0.0702084
0.558911	0.0694178
0.558957	0.0686246
0.559002	0.0678305
0.559047	0.0670338
0.559093	0.0662361
0.559138	0.065436
0.559183	0.0646349
0.559228	0.0638314
0.559274	0.0630269
0.559319	0.0622199
0.559364	0.0614121
0.55941	0.0606019
0.559455	0.0597909
0.5595	0.0589774
0.559546	0.0581632
0.559591	0.0573466
0.559636	0.0565293
0.559681	0.0557095
0.559727	0.0548891
0.559772	0.0540664
0.559817	0.0532431
0.559863	0.0524174
0.559908	0.0515911
0.559953	0.0507625
0.559999	0.0499334
0.560044	0.049102
0.560089	0.0482702
0.560134	0.0474361
0.56018	0.0466015
0.560225	0.0457648
0.56027	0.0449276
0.560316	0.0440883
0.560361	0.0432486
0.560406	0.0424069
0.560452	0.0415648
0.560497	0.0407206
0.560542	0.0398762
0.560587	0.0390297
0.560633	0.0381829
0.560678	0.0373342
0.560723	0.0364853
0.560769	0.0356345
0.560814	0.0347836
0.560859	0.0339306
0.560905	0.0330777
0.56095	0.0322228
0.560995	0.031367
0.561041	0.0305109
0.561086	0.0296536
0.561131	0.0287954
0.561176	0.0279368
0.561222	0.0270773
0.561267	0.0262167
0.561312	0.0253553
0.561358	0.0244935
0.561403	0.023631
0.561448	0.0227674
0.561494	0.0219033
0.561539	0.0210387
0.561584	0.0201735
0.561629	0.0193074
0.561675	0.0184408
0.56172	0.017574
0.561765	0.0167066
0.561811	0.0158384
0.561856	0.0149698
0.561901	0.0141012
0.561947	0.013232
0.561992	0.0123621
0.562037	0.0114919
0.562082	0.0106217
0.562128	0.00975117
0.562173	0.0088801
0.562218	0.00800879
0.562264	0.00713754
0.562309	0.00626611
0.562354	0.0053942
0.5624	0.00452217
0.562445	0.00365037
0.56249	0.00277852
0.562535	0.00190617
0.562581	0.00103387
0.562626	0.000161914
0.562671	-0.000709916
0.562717	-0.00158215
0.562762	-0.0024542
0.562807	-0.00332578
0.562853	-0.00419721
0.562898	-0.00506885
0.562943	-0.00594033
0.562988	-0.00681111
0.563034	-0.00768163
0.563079	-0.00855223
0.563124	-0.00942252
0.56317	-0.010292
0.563215	-0.0111612
0.56326	-0.0120303
0.563305	-0.0128989
0.563351	-0.0137667
0.563396	-0.014634
0.563441	-0.0155012
0.563487	-0.0163677
0.563532	-0.0172333
0.563577	-0.0180983
0.563623	-0.018963
0.563668	-0.0198269
0.563713	-0.0206898
0.563758	-0.021552
0.563804	-0.0224138
0.563849	-0.0232747
0.563894	-0.0241344
0.56394	-0.0249932
0.563985	-0.0258516
0.56403	-0.0267089
0.564076	-0.027565
0.564121	-0.02842
0.564166	-0.0292745
0.564211	-0.0301278
0.564257	-0.0309797
0.564302	-0.0318306
0.564347	-0.0326805
0.564393	-0.0335294
0.564438	-0.0343767
0.564483	-0.0352227
0.564529	-0.0360679
0.564574	-0.0369118
0.564619	-0.0377539
0.564664	-0.0385947
0.56471	-0.0394345
0.564755	-0.0402729
0.5648	-0.0411094
0.564846	-0.0419445
0.564891	-0.0427785
0.564936	-0.0436109
0.564982	-0.0444413
0.565027	-0.0452702
0.565072	-0.0460978
0.565117	-0.0469239
0.565163	-0.0477478
0.565208	-0.0485699
0.565253	-0.0493907
0.565299	-0.0502099
0.565344	-0.0510268
0.565389	-0.0518418
0.565435	-0.0526553
0.56548	-0.053467
0.565525	-0.0542764
0.56557	-0.0550837
0.565616	-0.0558896
0.565661	-0.0566935
0.565706	-0.0574948
0.565752	-0.0582942
0.565797	-0.0590918
0.565842	-0.0598873
0.565888	-0.0606803
0.565933	-0.061471
0.565978	-0.06226
0.566023	-0.0630467
0.566069	-0.0638308
0.566114	-0.0646126
0.566159	-0.0653925
0.566205	-0.06617
0.56625	-0.0669447
0.566295	-0.067717
0.566341	-0.0684873
0.566386	-0.0692552
0.566431	-0.0700201
0.566476	-0.0707826
0.566522	-0.071543
0.566567	-0.0723007
0.566612	-0.0730555
0.566658	-0.0738076
0.566703	-0.0745575
0.566748	-0.0753049
0.566794	-0.0760495
0.566839	-0.0767909
0.566884	-0.0775296
0.56693	-0.0782659
0.566975	-0.0789994
0.56702	-0.0797296
0.567065	-0.080457
0.567111	-0.0811821
0.567156	-0.0819041
0.567201	-0.0826228
0.567247	-0.0833387
0.567292	-0.0840519
0.567337	-0.0847621
0.567383	-0.0854689
0.567428	-0.0861727
0.567473	-0.0868738
0.567518	-0.0875718
0.567564	-0.0882663
0.567609	-0.0889577
0.567654	-0.0896464
0.5677	-0.0903318
0.567745	-0.0910137
0.56779	-0.0916923
0.567836	-0.0923681
0.567881	-0.0930406
0.567926	-0.0937094
0.567971	-0.0943749
0.568017	-0.0950375
0.568062	-0.0956968
0.568107	-0.0963523
0.568153	-0.0970043
0.568198	-0.0976534
0.568243	-0.0982991
0.568289	-0.0989409
0.568334	-0.0995792
0.568379	-0.100214
0.568424	-0.100846
0.56847	-0.101474
0.568515	-0.102098
0.56856	-0.102719
0.568606	-0.103337
0.568651	-0.103951
0.568696	-0.10456
0.568742	-0.105167
0.568787	-0.10577
0.568832	-0.106369
0.568877	-0.106964
0.568923	-0.107556
0.568968	-0.108145
0.569013	-0.108729
0.569059	-0.109309
0.569104	-0.109886
0.569149	-0.11046
0.569194	-0.111029
0.56924	-0.111594
0.569285	-0.112156
0.56933	-0.112714
0.569376	-0.113268
0.569421	-0.113818
0.569466	-0.114364
0.569512	-0.114907
0.569557	-0.115445
0.569602	-0.115979
0.569647	-0.11651
0.569693	-0.117037
0.569738	-0.11756
0.569783	-0.118078
0.569829	-0.118594
0.569874	-0.119105
0.569919	-0.119611
0.569965	-0.120114
0.57001	-0.120613
0.570055	-0.121108
0.5701	-0.121599
0.570146	-0.122086
0.570191	-0.122569
0.570236	-0.123048
0.570282	-0.123522
0.570327	-0.123993
0.570372	-0.12446
0.570418	-0.124922
0.570463	-0.125381
0.570508	-0.125835
0.570553	-0.126285
0.570599	-0.126731
0.570644	-0.127173
0.570689	-0.127611
0.570735	-0.128045
0.57078	-0.128475
0.570825	-0.1289
0.570871	-0.129322
0.570916	-0.129739
0.570961	-0.130153
0.571006	-0.130561
0.571052	-0.130966
0.571097	-0.131367
0.571142	-0.131764
0.571188	-0.132156
0.571233	-0.132545
0.571278	-0.132929
0.571324	-0.133309
0.571369	-0.133685
0.571414	-0.134056
0.571459	-0.134424
0.571505	-0.134788
0.57155	-0.135147
0.571595	-0.135502
0.571641	-0.135853
0.571686	-0.136201
0.571731	-0.136543
0.571777	-0.136882
0.571822	-0.137216
0.571867	-0.137547
0.571912	-0.137873
0.571958	-0.138195
0.572003	-0.138513
0.572048	-0.138827
0.572094	-0.139137
0.572139	-0.139442
0.572184	-0.139744
0.57223	-0.140042
0.572275	-0.140335
0.57232	-0.140624
0.572365	-0.14091
0.572411	-0.141191
0.572456	-0.141468
0.572501	-0.141742
0.572547	-0.142011
0.572592	-0.142276
0.572637	-0.142537
0.572683	-0.142794
0.572728	-0.143047
0.572773	-0.143296
0.572819	-0.143541
0.572864	-0.143782
0.572909	-0.144019
0.572954	-0.144253
0.573	-0.144481
0.573045	-0.144707
0.57309	-0.144928
0.573136	-0.145146
0.573181	-0.145359
0.573226	-0.145569
0.573272	-0.145775
0.573317	-0.145977
0.573362	-0.146175
0.573407	-0.14637
0.573453	-0.14656
0.573498	-0.146747
0.573543	-0.14693
0.573589	-0.147109
0.573634	-0.147284
0.573679	-0.147456
0.573725	-0.147624
0.57377	-0.147789
0.573815	-0.147949
0.57386	-0.148106
0.573906	-0.148259
0.573951	-0.148409
0.573996	-0.148555
0.574042	-0.148698
0.574087	-0.148837
0.574132	-0.148973
0.574178	-0.149104
0.574223	-0.149233
0.574268	-0.149357
0.574313	-0.149479
0.574359	-0.149597
0.574404	-0.149712
0.574449	-0.149822
0.574495	-0.149931
0.57454	-0.150035
0.574585	-0.150136
0.57463	-0.150233
0.574676	-0.150328
0.574721	-0.150419
0.574766	-0.150507
0.574812	-0.150592
0.574857	-0.150674
0.574902	-0.150752
0.574948	-0.150827
0.574993	-0.150899
0.575038	-0.150968
0.575083	-0.151034
0.575129	-0.151097
0.575174	-0.151156
0.575219	-0.151214
0.575265	-0.151267
0.57531	-0.151318
0.575355	-0.151366
0.575401	-0.151412
0.575446	-0.151453
0.575491	-0.151493
0.575536	-0.151529
0.575582	-0.151564
0.575627	-0.151594
0.575672	-0.151623
0.575718	-0.151648
0.575763	-0.151672
0.575808	-0.151692
0.575854	-0.15171
0.575899	-0.151725
0.575944	-0.151738
0.575989	-0.151748
0.576035	-0.151756
0.57608	-0.151761
0.576125	-0.151764
0.576171	-0.151764
0.576216	-0.151763
0.576261	-0.151758
0.576307	-0.151752
0.576352	-0.151743
0.576397	-0.151732
0.576442	-0.151719
0.576488	-0.151704
0.576533	-0.151686
0.576578	-0.151667
0.576624	-0.151645
0.576669	-0.151622
0.576714	-0.151596
0.57676	-0.151569
0.576805	-0.151539
0.57685	-0.151508
0.576895	-0.151474
0.576941	-0.15144
0.576986	-0.151403
0.577031	-0.151365
0.577077	-0.151324
0.577122	-0.151283
0.577167	-0.151239
0.577213	-0.151194
0.577258	-0.151147
0.577303	-0.151099
0.577348	-0.151049
0.577394	-0.150999
0.577439	-0.150946
0.577484	-0.150892
0.57753	-0.150837
0.577575	-0.15078
0.57762	-0.150722
0.577666	-0.150664
0.577711	-0.150603
0.577756	-0.150542
0.577801	-0.15048
0.577847	-0.150416
0.577892	-0.150351
0.577937	-0.150286
0.577983	-0.15022
0.578028	-0.150152
0.578073	-0.150084
0.578119	-0.150015
0.578164	-0.149945
0.578209	-0.149875
0.578255	-0.149803
0.5783	-0.149731
0.578345	-0.149659
0.57839	-0.149585
0.578436	-0.149512
0.578481	-0.149437
0.578526	-0.149363
0.578572	-0.149287
0.578617	-0.149212
0.578662	-0.149136
0.578708	-0.14906
0.578753	-0.148983
0.578798	-0.148907
0.578843	-0.14883
0.578889	-0.148753
0.578934	-0.148676
0.578979	-0.148598
0.579025	-0.148521
0.57907	-0.148444
0.579115	-0.148367
0.579161	-0.14829
0.579206	-0.148213
0.579251	-0.148136
0.579296	-0.14806
0.579342	-0.147984
0.579387	-0.147908
0.579432	-0.147833
0.579478	-0.147757
0.579523	-0.147683
0.579568	-0.147609
0.579614	-0.147535
0.579659	-0.147462
0.579704	-0.14739
0.579749	-0.147318
0.579795	-0.147247
0.57984	-0.147176
0.579885	-0.147107
0.579931	-0.147038
0.579976	-0.14697
0.580021	-0.146903
0.580067	-0.146837
0.580112	-0.146772
0.580157	-0.146708
0.580202	-0.146646
0.580248	-0.146584
0.580293	-0.146523
0.580338	-0.146464
0.580384	-0.146406
0.580429	-0.146349
0.580474	-0.146293
0.580519	-0.146239
0.580565	-0.146186
0.58061	-0.146135
0.580655	-0.146085
0.580701	-0.146037
0.580746	-0.14599
0.580791	-0.145945
0.580837	-0.145902
0.580882	-0.14586
0.580927	-0.14582
0.580972	-0.145782
0.581018	-0.145746
0.581063	-0.145712
0.581108	-0.145679
0.581154	-0.145649
0.581199	-0.14562
0.581244	-0.145594
0.58129	-0.145569
0.581335	-0.145547
0.58138	-0.145527
0.581425	-0.145509
0.581471	-0.145494
0.581516	-0.14548
0.581561	-0.145469
0.581607	-0.145461
0.581652	-0.145454
0.581697	-0.145451
0.581743	-0.145449
0.581788	-0.145451
0.581833	-0.145454
0.581878	-0.145461
0.581924	-0.14547
0.581969	-0.145482
0.582014	-0.145496
0.58206	-0.145513
0.582105	-0.145534
0.58215	-0.145556
0.582196	-0.145582
0.582241	-0.145611
0.582286	-0.145643
0.582331	-0.145677
0.582377	-0.145715
0.582422	-0.145756
0.582467	-0.1458
0.582513	-0.145847
0.582558	-0.145897
0.582603	-0.145951
0.582649	-0.146008
0.582694	-0.146068
0.582739	-0.146131
0.582784	-0.146198
0.58283	-0.146268
0.582875	-0.146342
0.58292	-0.146419
0.582966	-0.1465
0.583011	-0.146584
0.583056	-0.146672
0.583102	-0.146763
0.583147	-0.146858
0.583192	-0.146957
0.583237	-0.14706
0.583283	-0.147166
0.583328	-0.147276
0.583373	-0.14739
0.583419	-0.147508
0.583464	-0.14763
0.583509	-0.147756
0.583555	-0.147885
0.5836	-0.148019
0.583645	-0.148156
0.58369	-0.148298
0.583736	-0.148444
0.583781	-0.148594
0.583826	-0.148748
0.583872	-0.148907
0.583917	-0.149069
0.583962	-0.149236
0.584008	-0.149407
0.584053	-0.149583
0.584098	-0.149763
0.584144	-0.149947
0.584189	-0.150135
0.584234	-0.150328
0.584279	-0.150526
0.584325	-0.150728
0.58437	-0.150935
0.584415	-0.151146
0.584461	-0.151361
0.584506	-0.151582
0.584551	-0.151807
0.584597	-0.152036
0.584642	-0.15227
0.584687	-0.152509
0.584732	-0.152753
0.584778	-0.153002
0.584823	-0.153255
0.584868	-0.153513
0.584914	-0.153776
0.584959	-0.154044
0.585004	-0.154317
0.58505	-0.154594
0.585095	-0.154877
0.58514	-0.155165
0.585185	-0.155457
0.585231	-0.155755
0.585276	-0.156057
0.585321	-0.156365
0.585367	-0.156678
0.585412	-0.156996
0.585457	-0.157319
0.585503	-0.157647
0.585548	-0.15798
0.585593	-0.158318
0.585638	-0.158662
0.585684	-0.159011
0.585729	-0.159365
0.585774	-0.159725
0.58582	-0.160089
0.585865	-0.160459
0.58591	-0.160835
0.585956	-0.161215
0.586001	-0.161601
0.586046	-0.161993
0.586091	-0.16239
0.586137	-0.162792
0.586182	-0.163199
0.586227	-0.163612
0.586273	-0.164031
0.586318	-0.164455
0.586363	-0.164884
0.586408	-0.165319
0.586454	-0.165759
0.586499	-0.166205
0.586544	-0.166657
0.58659	-0.167114
0.586635	-0.167576
0.58668	-0.168044
0.586726	-0.168518
0.586771	-0.168997
0.586816	-0.169482
0.586861	-0.169973
0.586907	-0.170469
0.586952	-0.170971
0.586997	-0.171478
0.587043	-0.171991
0.587088	-0.17251
0.587133	-0.173034
0.587179	-0.173564
0.587224	-0.1741
0.587269	-0.174641
0.587314	-0.175188
0.58736	-0.175741
0.587405	-0.1763
0.58745	-0.176864
0.587496	-0.177434
0.587541	-0.178009
0.587586	-0.178591
0.587632	-0.179178
0.587677	-0.179771
0.587722	-0.180369
0.587767	-0.180973
0.587813	-0.181583
0.587858	-0.182199
0.587903	-0.182821
0.587949	-0.183448
0.587994	-0.184081
0.588039	-0.18472
0.588085	-0.185364
0.58813	-0.186015
0.588175	-0.18667
0.58822	-0.187332
0.588266	-0.188
0.588311	-0.188673
0.588356	-0.189352
0.588402	-0.190036
0.588447	-0.190727
0.588492	-0.191423
0.588538	-0.192125
0.588583	-0.192832
0.588628	-0.193546
0.588673	-0.194265
0.588719	-0.194989
0.588764	-0.19572
0.588809	-0.196456
0.588855	-0.197197
0.5889	-0.197945
0.588945	-0.198698
0.588991	-0.199457
0.589036	-0.200221
0.589081	-0.200991
0.589126	-0.201766
0.589172	-0.202548
0.589217	-0.203335
0.589262	-0.204127
0.589308	-0.204925
0.589353	-0.205729
0.589398	-0.206538
0.589444	-0.207352
0.589489	-0.208173
0.589534	-0.208999
0.589579	-0.20983
0.589625	-0.210666
0.58967	-0.211509
0.589715	-0.212357
0.589761	-0.21321
0.589806	-0.214069
0.589851	-0.214933
0.589897	-0.215803
0.589942	-0.216677
0.589987	-0.217558
0.590033	-0.218443
0.590078	-0.219335
0.590123	-0.22023
0.590168	-0.221132
0.590214	-0.222039
0.590259	-0.222951
0.590304	-0.223868
0.59035	-0.224791
0.590395	-0.225719
0.59044	-0.226652
0.590486	-0.22759
0.590531	-0.228534
0.590576	-0.229481
0.590621	-0.230435
0.590667	-0.231394
0.590712	-0.232358
0.590757	-0.233326
0.590803	-0.2343
0.590848	-0.235278
0.590893	-0.236262
0.590939	-0.23725
0.590984	-0.238244
0.591029	-0.239242
0.591074	-0.240246
0.59112	-0.241253
0.591165	-0.242266
0.59121	-0.243283
0.591256	-0.244306
0.591301	-0.245333
0.591346	-0.246365
0.591392	-0.247401
0.591437	-0.248442
0.591482	-0.249487
0.591527	-0.250538
0.591573	-0.251592
0.591618	-0.252652
0.591663	-0.253715
0.591709	-0.254784
0.591754	-0.255856
0.591799	-0.256934
0.591844	-0.258014
0.59189	-0.259101
0.591935	-0.26019
0.59198	-0.261285
0.592026	-0.262383
0.592071	-0.263486
0.592116	-0.264592
0.592162	-0.265704
0.592207	-0.266818
0.592252	-0.267938
0.592297	-0.26906
0.592343	-0.270188
0.592388	-0.271318
0.592433	-0.272454
0.592479	-0.273592
0.592524	-0.274735
0.592569	-0.275881
0.592615	-0.277032
0.59266	-0.278185
0.592705	-0.279343
0.59275	-0.280503
0.592796	-0.281669
0.592841	-0.282837
0.592886	-0.28401
0.592932	-0.285185
0.592977	-0.286364
0.593022	-0.287546
0.593068	-0.288732
0.593113	-0.28992
0.593158	-0.291113
0.593203	-0.292308
0.593249	-0.293508
0.593294	-0.29471
0.593339	-0.295915
0.593385	-0.297122
0.59343	-0.298334
0.593475	-0.299547
0.593521	-0.300765
0.593566	-0.301985
0.593611	-0.303208
0.593656	-0.304434
0.593702	-0.305663
0.593747	-0.306893
0.593792	-0.308128
0.593838	-0.309363
0.593883	-0.310603
0.593928	-0.311845
0.593974	-0.31309
0.594019	-0.314336
0.594064	-0.315586
0.594109	-0.316836
0.594155	-0.318091
0.5942	-0.319346
0.594245	-0.320605
0.594291	-0.321865
0.594336	-0.323129
0.594381	-0.324393
0.594427	-0.325661
0.594472	-0.326928
0.594517	-0.3282
0.594562	-0.329471
0.594608	-0.330747
0.594653	-0.332023
0.594698	-0.333301
0.594744	-0.334581
