0.408878	0.192542
0.408923	0.19353
0.408968	0.194511
0.409014	0.195487
0.409059	0.196456
0.409104	0.197418
0.40915	0.198376
0.409195	0.199326
0.40924	0.200271
0.409285	0.20121
0.409331	0.202142
0.409376	0.203068
0.409421	0.203987
0.409467	0.2049
0.409512	0.205808
0.409557	0.206708
0.409603	0.207602
0.409648	0.20849
0.409693	0.209371
0.409738	0.210246
0.409784	0.211113
0.409829	0.211975
0.409874	0.21283
0.40992	0.213678
0.409965	0.21452
0.41001	0.215355
0.410056	0.216183
0.410101	0.217004
0.410146	0.217819
0.410192	0.218626
0.410237	0.219427
0.410282	0.220221
0.410327	0.221008
0.410373	0.221789
0.410418	0.222562
0.410463	0.223328
0.410509	0.224088
0.410554	0.22484
0.410599	0.225585
0.410645	0.226323
0.41069	0.227054
0.410735	0.227778
0.41078	0.228495
0.410826	0.229205
0.410871	0.229907
0.410916	0.230602
0.410962	0.23129
0.411007	0.231971
0.411052	0.232644
0.411097	0.23331
0.411143	0.233969
0.411188	0.234621
0.411233	0.235264
0.411279	0.235901
0.411324	0.23653
0.411369	0.237152
0.411415	0.237766
0.41146	0.238373
0.411505	0.238972
0.41155	0.239564
0.411596	0.240148
0.411641	0.240724
0.411686	0.241293
0.411732	0.241854
0.411777	0.242408
0.411822	0.242954
0.411868	0.243492
0.411913	0.244023
0.411958	0.244546
0.412003	0.245061
0.412049	0.245569
0.412094	0.246068
0.412139	0.24656
0.412185	0.247044
0.41223	0.247521
0.412275	0.247989
0.412321	0.24845
0.412366	0.248902
0.412411	0.249347
0.412456	0.249784
0.412502	0.250213
0.412547	0.250634
0.412592	0.251047
0.412638	0.251452
0.412683	0.251849
0.412728	0.252239
0.412774	0.25262
0.412819	0.252993
0.412864	0.253358
0.41291	0.253715
0.412955	0.254064
0.413	0.254405
0.413045	0.254738
0.413091	0.255063
0.413136	0.255379
0.413181	0.255688
0.413227	0.255988
0.413272	0.25628
0.413317	0.256564
0.413363	0.25684
0.413408	0.257108
0.413453	0.257367
0.413498	0.257619
0.413544	0.257861
0.413589	0.258096
0.413634	0.258323
0.41368	0.258541
0.413725	0.258751
0.41377	0.258953
0.413815	0.259147
0.413861	0.259332
0.413906	0.259509
0.413951	0.259678
0.413997	0.259838
0.414042	0.259991
0.414087	0.260134
0.414133	0.26027
0.414178	0.260397
0.414223	0.260516
0.414268	0.260627
0.414314	0.260729
0.414359	0.260823
0.414404	0.260908
0.41445	0.260985
0.414495	0.261054
0.41454	0.261115
0.414586	0.261167
0.414631	0.26121
0.414676	0.261246
0.414721	0.261273
0.414767	0.261291
0.414812	0.261301
0.414857	0.261303
0.414903	0.261297
0.414948	0.261282
0.414993	0.261258
0.415039	0.261226
0.415084	0.261186
0.415129	0.261138
0.415174	0.261081
0.41522	0.261016
0.415265	0.260942
0.41531	0.26086
0.415356	0.260769
0.415401	0.26067
0.415446	0.260563
0.415492	0.260448
0.415537	0.260324
0.415582	0.260191
0.415627	0.26005
0.415673	0.259901
0.415718	0.259744
0.415763	0.259578
0.415809	0.259403
0.415854	0.259221
0.415899	0.25903
0.415945	0.25883
0.41599	0.258623
0.416035	0.258407
0.416081	0.258182
0.416126	0.25795
0.416171	0.257709
0.416216	0.257459
0.416262	0.257202
0.416307	0.256936
0.416352	0.256661
0.416398	0.256379
0.416443	0.256088
0.416488	0.255789
0.416533	0.255481
0.416579	0.255166
0.416624	0.254842
0.416669	0.254509
0.416715	0.254169
0.41676	0.25382
0.416805	0.253463
0.416851	0.253098
0.416896	0.252725
0.416941	0.252344
0.416986	0.251954
0.417032	0.251556
0.417077	0.25115
0.417122	0.250736
0.417168	0.250314
0.417213	0.249883
0.417258	0.249445
0.417304	0.248998
0.417349	0.248543
0.417394	0.24808
0.417439	0.24761
0.417485	0.247131
0.41753	0.246644
0.417575	0.246149
0.417621	0.245646
0.417666	0.245135
0.417711	0.244616
0.417757	0.244089
0.417802	0.243554
0.417847	0.243011
0.417892	0.242461
0.417938	0.241902
0.417983	0.241336
0.418028	0.240762
0.418074	0.24018
0.418119	0.239589
0.418164	0.238992
0.41821	0.238386
0.418255	0.237772
0.4183	0.237151
0.418345	0.236522
0.418391	0.235886
0.418436	0.235242
0.418481	0.234589
0.418527	0.23393
0.418572	0.233262
0.418617	0.232587
0.418663	0.231904
0.418708	0.231214
0.418753	0.230516
0.418799	0.229811
0.418844	0.229098
0.418889	0.228378
0.418934	0.22765
0.41898	0.226915
0.419025	0.226172
0.41907	0.225422
0.419116	0.224664
0.419161	0.223899
0.419206	0.223127
0.419252	0.222347
0.419297	0.22156
0.419342	0.220766
0.419387	0.219965
0.419433	0.219156
0.419478	0.21834
0.419523	0.217517
0.419569	0.216687
0.419614	0.21585
0.419659	0.215005
0.419704	0.214154
0.41975	0.213295
0.419795	0.212429
0.41984	0.211557
0.419886	0.210677
0.419931	0.20979
0.419976	0.208897
0.420022	0.207996
0.420067	0.207089
0.420112	0.206176
0.420157	0.205254
0.420203	0.204327
0.420248	0.203393
0.420293	0.202451
0.420339	0.201503
0.420384	0.200549
0.420429	0.199588
0.420475	0.19862
0.42052	0.197645
0.420565	0.196665
0.42061	0.195677
0.420656	0.194683
0.420701	0.193683
0.420746	0.192676
0.420792	0.191663
0.420837	0.190643
0.420882	0.189617
0.420928	0.188585
0.420973	0.187547
0.421018	0.186501
0.421063	0.185451
0.421109	0.184393
0.421154	0.18333
0.421199	0.182261
0.421245	0.181185
0.42129	0.180104
0.421335	0.179017
0.421381	0.177923
0.421426	0.176823
0.421471	0.175717
0.421517	0.174606
0.421562	0.173489
0.421607	0.172366
0.421652	0.171237
0.421698	0.170103
0.421743	0.168962
0.421788	0.167817
0.421834	0.166665
0.421879	0.165508
0.421924	0.164346
0.42197	0.163177
0.422015	0.162004
0.42206	0.160825
0.422105	0.159641
0.422151	0.158451
0.422196	0.157255
0.422241	0.156055
0.422287	0.15485
0.422332	0.153638
0.422377	0.152422
0.422422	0.151201
0.422468	0.149974
0.422513	0.148743
0.422558	0.147506
0.422604	0.146265
0.422649	0.145019
0.422694	0.143767
0.42274	0.142511
0.422785	0.14125
0.42283	0.139984
0.422875	0.138713
0.422921	0.137437
0.422966	0.136158
0.423011	0.134873
0.423057	0.133583
0.423102	0.13229
0.423147	0.130992
0.423193	0.129688
0.423238	0.128381
0.423283	0.127069
0.423328	0.125753
0.423374	0.124433
0.423419	0.123108
0.423464	0.121779
0.42351	0.120446
0.423555	0.119108
0.4236	0.117767
0.423646	0.116421
0.423691	0.115072
0.423736	0.113719
0.423781	0.112361
0.423827	0.111
0.423872	0.109635
0.423917	0.108266
0.423963	0.106893
0.424008	0.105516
0.424053	0.104137
0.424099	0.102753
0.424144	0.101365
0.424189	0.0999746
0.424234	0.0985805
0.42428	0.0971821
0.424325	0.0957802
0.42437	0.0943749
0.424416	0.0929673
0.424461	0.0915564
0.424506	0.0901412
0.424552	0.0887239
0.424597	0.0873034
0.424642	0.0858788
0.424688	0.0844521
0.424733	0.0830215
0.424778	0.0815888
0.424823	0.0801533
0.424869	0.0787138
0.424914	0.0772726
0.424959	0.0758285
0.425005	0.0743807
0.42505	0.0729312
0.425095	0.0714781
0.425141	0.0700233
0.425186	0.068566
0.425231	0.0671052
0.425276	0.0656429
0.425322	0.0641782
0.425367	0.0627101
0.425412	0.0612407
0.425458	0.0597681
0.425503	0.0582941
0.425548	0.0568181
0.425593	0.0553388
0.425639	0.0538585
0.425684	0.0523761
0.425729	0.0508908
0.425775	0.0494045
0.42582	0.0479153
0.425865	0.0464252
0.425911	0.0449333
0.425956	0.0434387
0.426001	0.0419434
0.426046	0.0404464
0.426092	0.0389467
0.426137	0.0374465
0.426182	0.0359438
0.426228	0.0344406
0.426273	0.032936
0.426318	0.031429
0.426364	0.0299217
0.426409	0.0284132
0.426454	0.0269023
0.426499	0.0253913
0.426545	0.0238781
0.42659	0.0223649
0.426635	0.0208507
0.426681	0.0193344
0.426726	0.0178182
0.426771	0.0163011
0.426817	0.0147821
0.426862	0.0132634
0.426907	0.0117429
0.426952	0.0102227
0.426998	0.00870187
0.427043	0.00717941
0.427088	0.00565743
0.427134	0.00413494
0.427179	0.00261096
0.427224	0.00108658
0.42727	-0.000438154
0.427315	-0.00196218
0.42736	-0.00348646
0.427406	-0.00501198
0.427451	-0.00653663
0.427496	-0.0080614
0.427541	-0.00958726
0.427587	-0.0111121
0.427632	-0.0126379
0.427677	-0.0141627
0.427723	-0.0156873
0.427768	-0.0172127
0.427813	-0.0187369
0.427859	-0.0202608
0.427904	-0.0217855
0.427949	-0.0233087
0.427994	-0.0248325
0.42804	-0.0263548
0.428085	-0.0278766
0.42813	-0.0293988
0.428176	-0.0309194
0.428221	-0.0324393
0.428266	-0.0339596
0.428311	-0.035478
0.428357	-0.0369966
0.428402	-0.0385134
0.428447	-0.0400292
0.428493	-0.0415451
0.428538	-0.043059
0.428583	-0.0445718
0.428629	-0.0460845
0.428674	-0.047595
0.428719	-0.0491054
0.428764	-0.0506134
0.42881	-0.0521202
0.428855	-0.0536266
0.4289	-0.0551306
0.428946	-0.0566332
0.428991	-0.0581353
0.429036	-0.0596348
0.429082	-0.0611337
0.429127	-0.06263
0.429172	-0.0641245
0.429217	-0.0656184
0.429263	-0.0671094
0.429308	-0.0685986
0.429353	-0.0700869
0.429399	-0.0715723
0.429444	-0.0730567
0.429489	-0.0745381
0.429535	-0.0760174
0.42958	-0.0774956
0.429625	-0.0789705
0.42967	-0.0804433
0.429716	-0.0819148
0.429761	-0.083383
0.429806	-0.0848498
0.429852	-0.0863132
0.429897	-0.0877741
0.429942	-0.0892335
0.429988	-0.0906894
0.430033	-0.0921427
0.430078	-0.0935953
0.430124	-0.0950432
0.430169	-0.0964884
0.430214	-0.0979318
0.430259	-0.0993713
0.430305	-0.100809
0.43035	-0.102243
0.430395	-0.103673
0.430441	-0.105102
0.430486	-0.106527
0.430531	-0.107948
0.430577	-0.109368
0.430622	-0.110783
0.430667	-0.112196
0.430712	-0.113604
0.430758	-0.11501
0.430803	-0.116412
0.430848	-0.117811
0.430894	-0.119206
0.430939	-0.120598
0.430984	-0.121986
0.431029	-0.123371
0.431075	-0.124752
0.43112	-0.126129
0.431165	-0.127503
0.431211	-0.128872
0.431256	-0.130237
0.431301	-0.1316
0.431347	-0.132957
0.431392	-0.134312
0.431437	-0.135661
0.431482	-0.137007
0.431528	-0.138349
0.431573	-0.139687
0.431618	-0.14102
0.431664	-0.142349
0.431709	-0.143674
0.431754	-0.144995
0.4318	-0.146311
0.431845	-0.147622
0.43189	-0.14893
0.431935	-0.150233
0.431981	-0.15153
0.432026	-0.152825
0.432071	-0.154113
0.432117	-0.155398
0.432162	-0.156677
0.432207	-0.157952
0.432253	-0.159223
0.432298	-0.160487
0.432343	-0.161747
0.432388	-0.163003
0.432434	-0.164253
0.432479	-0.165499
0.432524	-0.166739
0.43257	-0.167974
0.432615	-0.169205
0.43266	-0.17043
0.432706	-0.171649
0.432751	-0.172864
0.432796	-0.174073
0.432841	-0.175278
0.432887	-0.176476
0.432932	-0.177669
0.432977	-0.178858
0.433023	-0.180039
0.433068	-0.181216
0.433113	-0.182387
0.433159	-0.183552
0.433204	-0.184713
0.433249	-0.185867
0.433295	-0.187015
0.43334	-0.188158
0.433385	-0.189294
0.43343	-0.190425
0.433476	-0.191551
0.433521	-0.19267
0.433566	-0.193783
0.433612	-0.19489
0.433657	-0.195991
0.433702	-0.197087
0.433748	-0.198176
0.433793	-0.199259
0.433838	-0.200336
0.433883	-0.201406
0.433929	-0.202471
0.433974	-0.203529
0.434019	-0.20458
0.434065	-0.205626
0.43411	-0.206665
0.434155	-0.207697
0.4342	-0.208724
0.434246	-0.209743
0.434291	-0.210757
0.434336	-0.211763
0.434382	-0.212763
0.434427	-0.213757
0.434472	-0.214744
0.434518	-0.215723
0.434563	-0.216697
0.434608	-0.217664
0.434653	-0.218624
0.434699	-0.219577
0.434744	-0.220523
0.434789	-0.221462
0.434835	-0.222394
0.43488	-0.22332
0.434925	-0.224239
0.434971	-0.22515
0.435016	-0.226055
0.435061	-0.226952
0.435106	-0.227842
0.435152	-0.228725
0.435197	-0.229601
0.435242	-0.23047
0.435288	-0.231332
0.435333	-0.232186
0.435378	-0.233033
0.435424	-0.233873
0.435469	-0.234705
0.435514	-0.23553
0.435559	-0.236348
0.435605	-0.237158
0.43565	-0.237961
0.435695	-0.238756
0.435741	-0.239545
0.435786	-0.240325
0.435831	-0.241098
0.435877	-0.241864
0.435922	-0.242621
0.435967	-0.243371
0.436013	-0.244113
0.436058	-0.244848
0.436103	-0.245575
0.436148	-0.246294
0.436194	-0.247006
0.436239	-0.24771
0.436284	-0.248405
0.43633	-0.249093
0.436375	-0.249774
0.43642	-0.250446
0.436466	-0.251111
0.436511	-0.251767
0.436556	-0.252416
0.436601	-0.253056
0.436647	-0.253689
0.436692	-0.254313
0.436737	-0.25493
0.436783	-0.255539
0.436828	-0.256139
0.436873	-0.256732
0.436918	-0.257316
0.436964	-0.257892
0.437009	-0.25846
0.437054	-0.25902
0.4371	-0.259571
0.437145	-0.260115
0.43719	-0.26065
0.437236	-0.261177
0.437281	-0.261695
0.437326	-0.262206
0.437371	-0.262708
0.437417	-0.263201
0.437462	-0.263687
0.437507	-0.264164
0.437553	-0.264633
0.437598	-0.265093
0.437643	-0.265545
0.437689	-0.265988
0.437734	-0.266423
0.437779	-0.266849
0.437824	-0.267268
0.43787	-0.267677
0.437915	-0.268078
0.43796	-0.268471
0.438006	-0.268854
0.438051	-0.26923
0.438096	-0.269597
0.438142	-0.269955
0.438187	-0.270305
0.438232	-0.270646
0.438277	-0.270978
0.438323	-0.271302
0.438368	-0.271617
0.438413	-0.271924
0.438459	-0.272222
0.438504	-0.272511
0.438549	-0.272792
0.438595	-0.273064
0.43864	-0.273327
0.438685	-0.273581
0.438731	-0.273827
0.438776	-0.274064
0.438821	-0.274292
0.438866	-0.274512
0.438912	-0.274722
0.438957	-0.274924
0.439002	-0.275118
0.439048	-0.275302
0.439093	-0.275477
0.439138	-0.275644
0.439184	-0.275802
0.439229	-0.275951
0.439274	-0.276092
0.439319	-0.276223
0.439365	-0.276346
0.43941	-0.27646
0.439455	-0.276564
0.439501	-0.276661
0.439546	-0.276748
0.439591	-0.276826
0.439636	-0.276896
0.439682	-0.276956
0.439727	-0.277008
0.439772	-0.277051
0.439818	-0.277085
0.439863	-0.27711
0.439908	-0.277126
0.439954	-0.277134
0.439999	-0.277132
0.440044	-0.277122
0.440089	-0.277103
0.440135	-0.277074
0.44018	-0.277037
0.440225	-0.276991
0.440271	-0.276936
0.440316	-0.276872
0.440361	-0.2768
0.440407	-0.276718
0.440452	-0.276628
0.440497	-0.276528
0.440542	-0.27642
0.440588	-0.276303
0.440633	-0.276177
0.440678	-0.276042
0.440724	-0.275898
0.440769	-0.275745
0.440814	-0.275584
0.44086	-0.275413
0.440905	-0.275234
0.44095	-0.275046
0.440995	-0.274848
0.441041	-0.274643
0.441086	-0.274428
0.441131	-0.274204
0.441177	-0.273972
0.441222	-0.27373
0.441267	-0.27348
0.441313	-0.273221
0.441358	-0.272953
0.441403	-0.272677
0.441448	-0.272391
0.441494	-0.272097
0.441539	-0.271794
0.441584	-0.271482
0.44163	-0.271161
0.441675	-0.270832
0.44172	-0.270494
0.441766	-0.270147
0.441811	-0.269791
0.441856	-0.269427
0.441902	-0.269054
0.441947	-0.268672
0.441992	-0.268282
0.442037	-0.267883
0.442083	-0.267475
0.442128	-0.267059
0.442173	-0.266633
0.442219	-0.2662
0.442264	-0.265757
0.442309	-0.265306
0.442355	-0.264846
0.4424	-0.264378
0.442445	-0.263901
0.44249	-0.263416
0.442536	-0.262922
0.442581	-0.26242
0.442626	-0.261908
0.442672	-0.261389
0.442717	-0.260861
0.442762	-0.260325
0.442807	-0.25978
0.442853	-0.259226
0.442898	-0.258664
0.442943	-0.258094
0.442989	-0.257515
0.443034	-0.256929
0.443079	-0.256333
0.443125	-0.255729
0.44317	-0.255118
0.443215	-0.254497
0.44326	-0.253868
0.443306	-0.253232
0.443351	-0.252586
0.443396	-0.251933
0.443442	-0.251271
0.443487	-0.250601
0.443532	-0.249924
0.443578	-0.249238
0.443623	-0.248543
0.443668	-0.247841
0.443713	-0.24713
0.443759	-0.246411
0.443804	-0.245685
0.443849	-0.24495
0.443895	-0.244207
0.44394	-0.243457
0.443985	-0.242698
0.444031	-0.241932
0.444076	-0.241157
0.444121	-0.240375
0.444166	-0.239585
0.444212	-0.238786
0.444257	-0.23798
0.444302	-0.237167
0.444348	-0.236345
0.444393	-0.235516
0.444438	-0.234679
0.444484	-0.233833
0.444529	-0.232981
0.444574	-0.232121
0.44462	-0.231253
0.444665	-0.230378
0.44471	-0.229495
0.444755	-0.228605
0.444801	-0.227707
0.444846	-0.226802
0.444891	-0.225889
0.444937	-0.224968
0.444982	-0.224041
0.445027	-0.223106
0.445073	-0.222163
0.445118	-0.221214
0.445163	-0.220257
0.445208	-0.219292
0.445254	-0.218321
0.445299	-0.217342
0.445344	-0.216356
0.44539	-0.215364
0.445435	-0.214363
0.44548	-0.213356
0.445525	-0.212342
0.445571	-0.21132
0.445616	-0.210292
0.445661	-0.209257
0.445707	-0.208215
0.445752	-0.207166
0.445797	-0.20611
0.445843	-0.205047
0.445888	-0.203978
0.445933	-0.202901
0.445978	-0.201818
0.446024	-0.200728
0.446069	-0.199632
0.446114	-0.198529
0.44616	-0.197419
0.446205	-0.196303
0.44625	-0.195181
0.446296	-0.194051
0.446341	-0.192916
0.446386	-0.191774
0.446431	-0.190625
0.446477	-0.189471
0.446522	-0.188309
0.446567	-0.187142
0.446613	-0.185969
0.446658	-0.184788
0.446703	-0.183603
0.446749	-0.18241
0.446794	-0.181212
0.446839	-0.180008
0.446884	-0.178797
0.44693	-0.177581
0.446975	-0.17636
0.44702	-0.175131
0.447066	-0.173897
0.447111	-0.172657
0.447156	-0.171411
0.447202	-0.17016
0.447247	-0.168903
0.447292	-0.16764
0.447338	-0.166371
0.447383	-0.165097
0.447428	-0.163818
0.447473	-0.162532
0.447519	-0.161242
0.447564	-0.159946
0.447609	-0.158644
0.447655	-0.157338
0.4477	-0.156026
0.447745	-0.154708
0.447791	-0.153386
0.447836	-0.152058
0.447881	-0.150725
0.447926	-0.149387
0.447972	-0.148044
0.448017	-0.146696
0.448062	-0.145343
0.448108	-0.143985
0.448153	-0.142622
0.448198	-0.141254
0.448243	-0.139882
0.448289	-0.138505
0.448334	-0.137122
0.448379	-0.135736
0.448425	-0.134345
0.44847	-0.132948
0.448515	-0.131548
0.448561	-0.130143
0.448606	-0.128733
0.448651	-0.12732
0.448696	-0.125901
0.448742	-0.124479
0.448787	-0.123052
0.448832	-0.121621
0.448878	-0.120186
0.448923	-0.118746
0.448968	-0.117303
0.449014	-0.115855
0.449059	-0.114403
0.449104	-0.112948
0.449149	-0.111489
0.449195	-0.110025
0.44924	-0.108558
0.449285	-0.107087
0.449331	-0.105612
0.449376	-0.104134
0.449421	-0.102652
0.449467	-0.101166
0.449512	-0.0996776
0.449557	-0.0981843
0.449602	-0.0966886
0.449648	-0.0951885
0.449693	-0.093686
0.449738	-0.0921802
0.449784	-0.0906702
0.449829	-0.0891579
0.449874	-0.0876425
0.44992	-0.0861229
0.449965	-0.0846013
0.45001	-0.0830757
0.450055	-0.0815481
0.450101	-0.0800176
0.450146	-0.0784831
0.450191	-0.0769469
0.450237	-0.0754069
0.450282	-0.0738641
0.450327	-0.0723197
0.450373	-0.0707716
0.450418	-0.069222
0.450463	-0.0676698
0.450509	-0.0661141
0.450554	-0.0645571
0.450599	-0.0629976
0.450644	-0.0614348
0.45069	-0.0598707
0.450735	-0.0583033
0.45078	-0.0567348
0.450826	-0.0551642
0.450871	-0.0535904
0.450916	-0.0520157
0.450962	-0.0504389
0.451007	-0.0488592
0.451052	-0.0472787
0.451097	-0.0456952
0.451143	-0.044111
0.451188	-0.0425251
0.451233	-0.0409365
0.451279	-0.0393472
0.451324	-0.0377564
0.451369	-0.036163
0.451414	-0.0345692
0.45146	-0.0329729
0.451505	-0.0313763
0.45155	-0.0297783
0.451596	-0.028178
0.451641	-0.0265776
0.451686	-0.024976
0.451732	-0.0233721
0.451777	-0.0217683
0.451822	-0.0201624
0.451867	-0.0185566
0.451913	-0.0169499
0.451958	-0.0153412
0.452003	-0.0137328
0.452049	-0.0121237
0.452094	-0.0105127
0.452139	-0.00890217
0.452185	-0.00728995
0.45223	-0.00567825
0.452275	-0.00406604
0.45232	-0.0024523
0.452366	-0.00083924
0.452411	0.00077417
0.452456	0.00238896
0.452502	0.00400292
0.452547	0.00561816
0.452592	0.00723245
0.452638	0.00884683
0.452683	0.0104623
0.452728	0.0120768
0.452773	0.0136911
0.452819	0.0153064
0.452864	0.0169205
0.452909	0.0185354
0.452955	0.020149
0.453	0.0217622
0.453045	0.0233762
0.453091	0.0249897
0.453136	0.0266017
0.453181	0.0282142
0.453227	0.029825
0.453272	0.0314363
0.453317	0.0330459
0.453362	0.0346547
0.453408	0.0362637
0.453453	0.0378709
0.453498	0.0394772
0.453544	0.0410836
0.453589	0.0426879
0.453634	0.0442922
0.45368	0.0458944
0.453725	0.0474954
0.45377	0.0490963
0.453815	0.0506949
0.453861	0.0522922
0.453906	0.0538891
0.453951	0.0554836
0.453997	0.0570777
0.454042	0.0586692
0.454087	0.0602592
0.454132	0.0618486
0.454178	0.0634352
0.454223	0.0650202
0.454268	0.0666044
0.454314	0.0681858
0.454359	0.0697663
0.454404	0.0713439
0.45445	0.0729195
0.454495	0.0744941
0.45454	0.0760656
0.454585	0.0776349
0.454631	0.0792032
0.454676	0.0807681
0.454721	0.0823318
0.454767	0.0838922
0.454812	0.0854502
0.454857	0.0870067
0.454903	0.0885598
0.454948	0.0901103
0.454993	0.0916593
0.455038	0.0932046
0.455084	0.0947483
0.455129	0.0962882
0.455174	0.0978253
0.45522	0.0993606
0.455265	0.100892
0.45531	0.10242
0.455356	0.103947
0.455401	0.105469
0.455446	0.10699
0.455491	0.108506
0.455537	0.110019
0.455582	0.11153
0.455627	0.113037
0.455673	0.11454
0.455718	0.116041
0.455763	0.117537
0.455809	0.119031
0.455854	0.12052
0.455899	0.122006
0.455944	0.12349
0.45599	0.124969
0.456035	0.126444
0.45608	0.127916
0.456126	0.129383
0.456171	0.130848
0.456216	0.132307
0.456262	0.133763
0.456307	0.135215
0.456352	0.136663
0.456398	0.138106
0.456443	0.139547
0.456488	0.140982
0.456533	0.142414
0.456579	0.14384
0.456624	0.145262
0.456669	0.146681
0.456715	0.148095
0.45676	0.149504
0.456805	0.150909
0.45685	0.152309
0.456896	0.153705
0.456941	0.155096
0.456986	0.156482
0.457032	0.157864
0.457077	0.15924
0.457122	0.160612
0.457168	0.161979
0.457213	0.163341
0.457258	0.164699
0.457303	0.16605
0.457349	0.167397
0.457394	0.16874
0.457439	0.170076
0.457485	0.171407
0.45753	0.172734
0.457575	0.174055
0.457621	0.175371
0.457666	0.176681
0.457711	0.177986
0.457756	0.179286
0.457802	0.18058
0.457847	0.181868
0.457892	0.183152
0.457938	0.184429
0.457983	0.185701
0.458028	0.186966
0.458074	0.188226
0.458119	0.189481
0.458164	0.190729
0.458209	0.191972
0.458255	0.193209
0.4583	0.19444
0.458345	0.195665
0.458391	0.196883
0.458436	0.198096
0.458481	0.199303
0.458527	0.200503
0.458572	0.201697
0.458617	0.202885
0.458662	0.204067
0.458708	0.205243
0.458753	0.206411
0.458798	0.207574
0.458844	0.208731
0.458889	0.209881
0.458934	0.211024
0.45898	0.212161
0.459025	0.213291
0.45907	0.214414
0.459116	0.215531
0.459161	0.216641
0.459206	0.217745
0.459251	0.218842
0.459297	0.219931
0.459342	0.221015
0.459387	0.22209
0.459433	0.22316
0.459478	0.224222
0.459523	0.225277
0.459569	0.226326
0.459614	0.227367
0.459659	0.228401
0.459704	0.229428
0.45975	0.230448
0.459795	0.23146
0.45984	0.232466
0.459886	0.233464
0.459931	0.234455
0.459976	0.235438
0.460021	0.236414
0.460067	0.237383
0.460112	0.238345
0.460157	0.239299
0.460203	0.240245
0.460248	0.241184
0.460293	0.242115
0.460339	0.243039
0.460384	0.243955
0.460429	0.244864
0.460474	0.245764
0.46052	0.246657
0.460565	0.247543
0.46061	0.24842
0.460656	0.24929
0.460701	0.250152
0.460746	0.251006
0.460792	0.251853
0.460837	0.252691
0.460882	0.253521
0.460927	0.254344
0.460973	0.255158
0.461018	0.255964
0.461063	0.256762
0.461109	0.257553
0.461154	0.258335
0.461199	0.259109
0.461245	0.259874
0.46129	0.260632
0.461335	0.261382
0.46138	0.262123
0.461426	0.262856
0.461471	0.26358
0.461516	0.264297
0.461562	0.265005
0.461607	0.265705
0.461652	0.266396
0.461698	0.267078
0.461743	0.267753
0.461788	0.268419
0.461834	0.269076
0.461879	0.269726
0.461924	0.270366
0.461969	0.270997
0.462015	0.271621
0.46206	0.272236
0.462105	0.272842
0.462151	0.273439
0.462196	0.274028
0.462241	0.274608
0.462287	0.275179
0.462332	0.275742
0.462377	0.276296
0.462422	0.276841
0.462468	0.277378
0.462513	0.277905
0.462558	0.278424
0.462604	0.278934
0.462649	0.279435
0.462694	0.279927
0.462739	0.280411
0.462785	0.280885
0.46283	0.281351
0.462875	0.281807
0.462921	0.282255
0.462966	0.282694
0.463011	0.283123
0.463057	0.283544
0.463102	0.283956
0.463147	0.284359
0.463192	0.284752
0.463238	0.285137
0.463283	0.285512
0.463328	0.285879
0.463374	0.286236
0.463419	0.286584
0.463464	0.286923
0.46351	0.287253
0.463555	0.287574
0.4636	0.287885
0.463645	0.288188
0.463691	0.288481
0.463736	0.288765
0.463781	0.28904
0.463827	0.289306
0.463872	0.289562
0.463917	0.289809
0.463963	0.290047
0.464008	0.290276
0.464053	0.290495
0.464098	0.290705
0.464144	0.290906
0.464189	0.291097
0.464234	0.29128
0.46428	0.291452
0.464325	0.291616
0.46437	0.29177
0.464416	0.291915
0.464461	0.292051
0.464506	0.292177
0.464551	0.292294
0.464597	0.292401
0.464642	0.2925
0.464687	0.292588
0.464733	0.292668
0.464778	0.292738
0.464823	0.292799
0.464869	0.29285
0.464914	0.292892
0.464959	0.292924
0.465005	0.292947
0.46505	0.292961
0.465095	0.292965
0.46514	0.29296
0.465186	0.292946
0.465231	0.292922
0.465276	0.292889
0.465322	0.292846
0.465367	0.292794
0.465412	0.292732
0.465457	0.292662
0.465503	0.292581
0.465548	0.292492
0.465593	0.292393
0.465639	0.292284
0.465684	0.292166
0.465729	0.292039
0.465775	0.291902
0.46582	0.291756
0.465865	0.2916
0.46591	0.291436
0.465956	0.291261
0.466001	0.291078
0.466046	0.290885
0.466092	0.290682
0.466137	0.290471
0.466182	0.29025
0.466228	0.290019
0.466273	0.289779
0.466318	0.28953
0.466363	0.289272
0.466409	0.289004
0.466454	0.288727
0.466499	0.28844
0.466545	0.288145
0.46659	0.287839
0.466635	0.287525
0.466681	0.287201
0.466726	0.286868
0.466771	0.286526
0.466816	0.286175
0.466862	0.285814
0.466907	0.285444
0.466952	0.285065
0.466998	0.284677
0.467043	0.284279
0.467088	0.283872
0.467134	0.283456
0.467179	0.283031
0.467224	0.282597
0.467269	0.282153
0.467315	0.2817
0.46736	0.281239
0.467405	0.280768
0.467451	0.280288
0.467496	0.279799
0.467541	0.2793
0.467587	0.278793
0.467632	0.278277
0.467677	0.277752
0.467723	0.277217
0.467768	0.276674
0.467813	0.276122
0.467858	0.275561
0.467904	0.27499
0.467949	0.274411
0.467994	0.273824
0.46804	0.273226
0.468085	0.272621
0.46813	0.272006
0.468176	0.271382
0.468221	0.27075
0.468266	0.270109
0.468311	0.269459
0.468357	0.268801
0.468402	0.268133
0.468447	0.267457
0.468493	0.266772
0.468538	0.266078
0.468583	0.265376
0.468628	0.264665
