0.516465	0.793533
0.516511	0.791308
0.516556	0.79048
0.516601	0.791118
0.516647	0.795117
0.516692	0.79821
0.516737	0.801927
0.516782	0.801571
0.516828	0.800504
0.516873	0.797592
0.516918	0.796643
0.516964	0.798382
0.517009	0.801331
0.517054	0.80641
0.517099	0.806717
0.517145	0.807705
0.51719	0.803407
0.517235	0.803182
0.517281	0.803838
0.517326	0.807039
0.517371	0.812323
0.517417	0.812073
0.517462	0.811651
0.517507	0.809315
0.517552	0.807698
0.517598	0.812102
0.517643	0.815913
0.517688	0.817006
0.517734	0.81706
0.517779	0.814553
0.517824	0.813289
0.51787	0.817463
0.517915	0.822384
0.51796	0.822371
0.518005	0.819308
0.518051	0.818502
0.518096	0.821687
0.518141	0.825806
0.518187	0.826808
0.518232	0.824517
0.518277	0.823275
0.518323	0.826308
0.518368	0.830711
0.518413	0.831221
0.518458	0.828424
0.518504	0.828341
0.518549	0.832697
0.518594	0.83566
0.51864	0.833784
0.518685	0.832476
0.51873	0.836112
0.518776	0.839377
0.518821	0.837593
0.518866	0.836621
0.518911	0.840841
0.518957	0.843278
0.519002	0.840792
0.519047	0.841632
0.519093	0.846179
0.519138	0.845697
0.519183	0.844206
0.519229	0.848506
0.519274	0.849962
0.519319	0.847655
0.519364	0.851225
0.51941	0.85328
0.519455	0.851016
0.5195	0.854883
0.519546	0.856237
0.519591	0.85462
0.519636	0.85916
0.519682	0.858265
0.519727	0.859122
0.519772	0.862601
0.519817	0.86056
0.519863	0.864987
0.519908	0.863857
0.519953	0.866289
0.519999	0.867312
0.520044	0.867844
0.520089	0.870351
0.520135	0.870119
0.52018	0.87305
0.520225	0.872899
0.52027	0.875242
0.520316	0.876036
0.520361	0.876899
0.520406	0.87966
0.520452	0.87881
0.520497	0.882685
0.520542	0.882555
0.520588	0.883581
0.520633	0.886773
0.520678	0.886483
0.520724	0.887384
0.520769	0.890639
0.520814	0.892297
0.520859	0.892521
0.520905	0.89358
0.52095	0.895639
0.520995	0.89767
0.521041	0.899209
0.521086	0.900487
0.521131	0.901839
0.521177	0.903403
0.521222	0.905131
0.521267	0.906898
0.521312	0.908603
0.521358	0.910236
0.521403	0.911835
0.521448	0.913482
0.521494	0.915214
0.521539	0.917031
0.521584	0.918881
0.52163	0.920722
0.521675	0.922534
0.52172	0.924344
0.521765	0.926187
0.521811	0.928102
0.521856	0.930092
0.521901	0.932125
0.521947	0.934164
0.521992	0.936187
0.522037	0.938227
0.522083	0.940308
0.522128	0.942465
0.522173	0.944693
0.522218	0.94698
0.522264	0.949284
0.522309	0.951595
0.522354	0.95393
0.5224	0.956321
0.522445	0.958808
0.52249	0.961382
0.522536	0.964026
0.522581	0.966715
0.522626	0.969435
0.522671	0.972196
0.522717	0.975045
0.522762	0.978014
0.522807	0.981119
0.522853	0.984346
0.522898	0.987646
0.522943	0.991023
0.522988	0.994488
0.523034	0.998113
0.523079	1.00195
0.523124	1.00605
0.52317	1.01038
0.523215	1.01493
0.52326	1.01969
0.523306	1.02474
0.523351	1.03023
0.523396	1.03637
0.523441	1.04347
0.523487	1.05188
0.523532	1.06238
0.523577	1.07816
0.523623	1.07621
0.523668	1.06056
0.523713	1.04955
0.523759	1.04047
0.523804	1.03263
0.523849	1.02571
0.523894	1.01948
0.52394	1.0137
0.523985	1.00823
0.52403	1.00297
0.524076	0.997897
0.524121	0.993044
0.524166	0.988438
0.524212	0.984051
0.524257	0.979839
0.524302	0.975729
0.524347	0.971689
0.524393	0.967719
0.524438	0.963853
0.524483	0.960114
0.524529	0.956504
0.524574	0.952984
0.524619	0.949528
0.524665	0.946093
0.52471	0.942695
0.524755	0.939358
0.5248	0.936108
0.524846	0.932946
0.524891	0.929849
0.524936	0.926795
0.524982	0.923745
0.525027	0.920705
0.525072	0.917707
0.525118	0.914778
0.525163	0.911928
0.525208	0.909132
0.525253	0.906355
0.525299	0.903569
0.525344	0.900784
0.525389	0.898027
0.525435	0.895331
0.52548	0.892713
0.525525	0.890143
0.525571	0.887583
0.525616	0.885001
0.525661	0.882394
0.525706	0.879803
0.525752	0.877288
0.525797	0.874861
0.525842	0.872497
0.525888	0.870134
0.525933	0.8677
0.525978	0.865186
0.526024	0.862665
0.526069	0.860282
0.526114	0.858131
0.526159	0.85613
0.526205	0.853953
0.52625	0.851243
0.526295	0.848287
0.526341	0.846219
0.526386	0.845287
0.526431	0.843284
0.526477	0.83926
0.526522	0.837106
0.526567	0.836854
0.526613	0.833169
0.526658	0.830891
0.526703	0.830652
0.526748	0.826016
0.526794	0.825809
0.526839	0.82274
0.526884	0.820575
0.52693	0.819539
0.526975	0.815974
0.52702	0.815829
0.527066	0.811727
0.527111	0.811628
0.527156	0.807898
0.527201	0.807086
0.527247	0.804804
0.527292	0.802102
0.527337	0.80212
0.527383	0.797123
0.527428	0.798484
0.527473	0.793903
0.527519	0.79275
0.527564	0.792503
0.527609	0.787322
0.527654	0.788443
0.5277	0.785908
0.527745	0.781575
0.52779	0.783165
0.527836	0.779952
0.527881	0.775928
0.527926	0.777597
0.527972	0.775011
0.528017	0.770155
0.528062	0.771134
0.528107	0.770502
0.528153	0.76514
0.528198	0.763892
0.528243	0.765537
0.528289	0.762056
0.528334	0.757277
0.528379	0.757738
0.528425	0.758524
0.52847	0.754244
0.528515	0.750068
0.52856	0.750875
0.528606	0.75184
0.528651	0.747888
0.528696	0.742876
0.528742	0.742408
0.528787	0.744353
0.528832	0.742848
0.528877	0.737736
0.528923	0.734245
0.528968	0.734803
0.529013	0.73601
0.529059	0.733976
0.529104	0.72931
0.529149	0.725771
0.529195	0.725782
0.52924	0.727713
0.529285	0.726897
0.52933	0.721386
0.529376	0.716386
0.529421	0.716957
0.529466	0.719058
0.529512	0.71798
0.529557	0.715655
0.529602	0.71138
0.529648	0.706309
0.529693	0.70712
0.529738	0.709101
0.529783	0.708385
0.529829	0.707664
0.529874	0.701784
0.529919	0.697543
0.529965	0.696652
0.53001	0.69602
0.530055	0.699596
0.530101	0.697806
0.530146	0.696339
0.530191	0.690754
0.530236	0.686751
0.530282	0.684792
0.530327	0.684745
0.530372	0.687287
0.530418	0.687148
0.530463	0.686918
0.530508	0.681997
0.530554	0.678459
0.530599	0.673458
0.530644	0.67257
0.530689	0.672394
0.530735	0.674254
0.53078	0.675689
0.530825	0.674315
0.530871	0.672939
0.530916	0.666734
0.530961	0.664427
0.531007	0.658743
0.531052	0.659308
0.531097	0.658678
0.531142	0.660444
0.531188	0.662977
0.531233	0.660954
0.531278	0.661312
0.531324	0.655568
0.531369	0.651493
0.531414	0.648215
0.53146	0.643362
0.531505	0.644947
0.53155	0.644388
0.531595	0.645058
0.531641	0.648223
0.531686	0.646288
0.531731	0.646642
0.531777	0.645581
0.531822	0.638853
0.531867	0.63535
0.531913	0.631621
0.531958	0.627384
0.532003	0.628637
0.532048	0.628223
0.532094	0.626793
0.532139	0.631256
0.532184	0.632967
0.53223	0.629618
0.532275	0.630106
0.53232	0.62943
0.532366	0.622437
0.532411	0.618352
0.532456	0.617283
0.532502	0.611465
0.532547	0.607849
0.532592	0.610822
0.532637	0.610178
0.532683	0.608495
0.532728	0.613131
0.532773	0.614857
0.532819	0.61261
0.532864	0.612664
0.532909	0.61197
0.532955	0.609464
0.533	0.603284
0.533045	0.599148
0.53309	0.598719
0.533136	0.592452
0.533181	0.588887
0.533226	0.588874
0.533272	0.5901
0.533317	0.590047
0.533362	0.588036
0.533408	0.592772
0.533453	0.594347
0.533498	0.594748
0.533543	0.591577
0.533589	0.592585
0.533634	0.592264
0.533679	0.588201
0.533725	0.582203
0.53377	0.578206
0.533815	0.577347
0.533861	0.573356
0.533906	0.568849
0.533951	0.565012
0.533996	0.566629
0.534042	0.567249
0.534087	0.566928
0.534132	0.565389
0.534178	0.567677
0.534223	0.571682
0.534268	0.57305
0.534313	0.57178
0.534359	0.568536
0.534404	0.570303
0.534449	0.569787
0.534495	0.569393
0.53454	0.561439
0.534585	0.557189
0.534631	0.553557
0.534676	0.553507
0.534721	0.550595
0.534766	0.543947
0.534812	0.541099
0.534857	0.538624
0.534902	0.541766
0.534948	0.541109
0.534993	0.541014
0.535038	0.541081
0.535084	0.53936
0.535129	0.54374
0.535174	0.546479
0.535219	0.548574
0.535265	0.546824
0.53531	0.54329
0.535355	0.545319
0.535401	0.5439
0.535446	0.543709
0.535491	0.543146
0.535537	0.534922
0.535582	0.530774
0.535627	0.528312
0.535672	0.524342
0.535718	0.524917
0.535763	0.521244
0.535808	0.5146
0.535854	0.512555
0.535899	0.50899
0.535944	0.508962
0.53599	0.513387
0.536035	0.511519
0.53608	0.511236
0.536125	0.511665
0.536171	0.508136
0.536216	0.512351
0.536261	0.516393
0.536307	0.517293
0.536352	0.520047
0.536397	0.518482
0.536443	0.515413
0.536488	0.51365
0.536533	0.515874
0.536578	0.514689
0.536624	0.514404
0.536669	0.514493
0.536714	0.506836
0.53676	0.501976
0.536805	0.498055
0.53685	0.495872
0.536896	0.491929
0.536941	0.493249
0.536986	0.489949
0.537031	0.48415
0.537077	0.480199
0.537122	0.478206
0.537167	0.474523
0.537213	0.473178
0.537258	0.476652
0.537303	0.477753
0.537349	0.477312
0.537394	0.477014
0.537439	0.476942
0.537484	0.47376
0.53753	0.474505
0.537575	0.479132
0.53762	0.482614
0.537666	0.483161
0.537711	0.485063
0.537756	0.487528
0.537802	0.483752
0.537847	0.480247
0.537892	0.479303
0.537937	0.482563
0.537983	0.479828
0.538028	0.480473
0.538073	0.480307
0.538119	0.480155
0.538164	0.472979
0.538209	0.467555
0.538255	0.463863
0.5383	0.460109
0.538345	0.45809
0.538391	0.453843
0.538436	0.45466
0.538481	0.453652
0.538526	0.451076
0.538572	0.443858
0.538617	0.440219
0.538662	0.439493
0.538708	0.433593
0.538753	0.43276
0.538798	0.431994
0.538844	0.435075
0.538889	0.438774
0.538934	0.435926
0.538979	0.436165
0.539025	0.436165
0.53907	0.435702
0.539115	0.434613
0.539161	0.431577
0.539206	0.434421
0.539251	0.439201
0.539297	0.442201
0.539342	0.444601
0.539387	0.44393
0.539432	0.446331
0.539478	0.448212
0.539523	0.444342
0.539568	0.442687
0.539614	0.438802
0.539659	0.439155
0.539704	0.442426
0.53975	0.439432
0.539795	0.441001
0.53984	0.440142
0.539885	0.439676
0.539931	0.439355
0.539976	0.433512
0.540021	0.427058
0.540067	0.423008
0.540112	0.419809
0.540157	0.415455
0.540202	0.415076
0.540248	0.40928
0.540293	0.408667
0.540338	0.409193
0.540384	0.408513
0.540429	0.405787
0.540474	0.402232
0.54052	0.394386
0.540565	0.391391
0.54061	0.391453
0.540655	0.387022
0.540701	0.382948
0.540746	0.382161
0.540791	0.382265
0.540837	0.38427
0.540882	0.388773
0.540927	0.388808
0.540973	0.387008
0.541018	0.386688
0.541063	0.386558
0.541108	0.386547
0.541154	0.38665
0.541199	0.385046
0.541244	0.381426
0.54129	0.382959
0.541335	0.385983
0.54138	0.390896
0.541426	0.392801
0.541471	0.396882
0.541516	0.395887
0.541561	0.396869
0.541607	0.398617
0.541652	0.402391
0.541697	0.398736
0.541743	0.395966
0.541788	0.394526
0.541833	0.38957
0.541879	0.38961
0.541924	0.39243
0.541969	0.394509
0.542014	0.391406
0.54206	0.391788
0.542105	0.390888
0.54215	0.391297
0.542196	0.390998
0.542241	0.390655
0.542286	0.390433
0.542332	0.380326
0.542377	0.375142
0.542422	0.3712
0.542467	0.367839
0.542513	0.366046
0.542558	0.361377
0.542603	0.361678
0.542649	0.356018
0.542694	0.352177
0.542739	0.353676
0.542785	0.35331
0.54283	0.354904
0.542875	0.350201
0.54292	0.349122
0.542966	0.346126
0.543011	0.33754
0.543056	0.33436
0.543102	0.331214
0.543147	0.332414
0.543192	0.32839
0.543238	0.322555
0.543283	0.321729
0.543328	0.321002
0.543373	0.319622
0.543419	0.320603
0.543464	0.324482
0.543509	0.328866
0.543555	0.330295
0.5436	0.32502
0.543645	0.327125
0.543691	0.326285
0.543736	0.325864
0.543781	0.325515
0.543827	0.325557
0.543872	0.325783
0.543917	0.325815
0.543962	0.320873
0.544008	0.319514
0.544053	0.320852
0.544098	0.324033
0.544144	0.329008
0.544189	0.330527
0.544234	0.333056
0.54428	0.338683
0.544325	0.338661
0.54437	0.336634
0.544415	0.338855
0.544461	0.340195
0.544506	0.342596
0.544551	0.345362
0.544597	0.340929
0.544642	0.338294
0.544687	0.337983
0.544733	0.33411
0.544778	0.329295
0.544823	0.330383
0.544868	0.329215
0.544914	0.333829
0.544959	0.33569
0.545004	0.333687
0.54505	0.330107
0.545095	0.332256
0.54514	0.331704
0.545186	0.33225
0.545231	0.331151
0.545276	0.33077
0.545321	0.330495
0.545367	0.330224
0.545412	0.329032
0.545457	0.31842
0.545503	0.313057
0.545548	0.308876
0.545593	0.305347
0.545639	0.302826
0.545684	0.300139
0.545729	0.296151
0.545774	0.29378
0.54582	0.294879
0.545865	0.291406
0.54591	0.285158
0.545956	0.281631
0.546001	0.283074
0.546046	0.283142
0.546091	0.284221
0.546137	0.285227
0.546182	0.282273
0.546227	0.279227
0.546273	0.277294
0.546318	0.274694
0.546363	0.268632
0.546409	0.262183
0.546454	0.258967
0.546499	0.256689
0.546544	0.25534
0.54659	0.256227
0.546635	0.251674
0.54668	0.247971
0.546726	0.243442
0.546771	0.243032
0.546816	0.243209
0.546862	0.239556
0.546907	0.241503
0.546952	0.241365
0.546997	0.245622
0.547043	0.248586
0.547088	0.252576
0.547133	0.254516
0.547179	0.251147
0.547224	0.247025
0.547269	0.250381
0.547315	0.249199
0.54736	0.248801
0.547405	0.248603
0.54745	0.248403
0.547496	0.24789
0.547541	0.247141
0.547586	0.249028
0.547632	0.250386
0.547677	0.24567
0.547722	0.241316
0.547768	0.239374
0.547813	0.240978
0.547858	0.244339
0.547903	0.246027
0.547949	0.249726
0.547994	0.254375
0.548039	0.254394
0.548085	0.257802
0.54813	0.26212
0.548175	0.26534
0.548221	0.264922
0.548266	0.263785
0.548311	0.262298
0.548356	0.265915
0.548402	0.266406
0.548447	0.268824
0.548492	0.271184
0.548538	0.27469
0.548583	0.269827
0.548628	0.266755
0.548674	0.264723
0.548719	0.263559
0.548764	0.263422
0.548809	0.258368
0.548855	0.253473
0.5489	0.254147
0.548945	0.25398
0.548991	0.252353
0.549036	0.256975
0.549081	0.259098
0.549127	0.261691
0.549172	0.259395
0.549217	0.257032
0.549262	0.254244
0.549308	0.255884
0.549353	0.258258
0.549398	0.254911
0.549444	0.256955
0.549489	0.254838
0.549534	0.255532
0.54958	0.255288
0.549625	0.254886
0.54967	0.254615
0.549716	0.254522
0.549761	0.254745
0.549806	0.243708
0.549851	0.237305
0.549897	0.232526
0.549942	0.2285
0.549987	0.22505
0.550033	0.222373
0.550078	0.219461
0.550123	0.215051
0.550169	0.214967
0.550214	0.212111
0.550259	0.206819
0.550304	0.206981
0.55035	0.208162
0.550395	0.20487
0.55044	0.201739
0.550486	0.195448
0.550531	0.193667
0.550576	0.189988
0.550622	0.191868
0.550667	0.191951
0.550712	0.191807
0.550757	0.193687
0.550803	0.195972
0.550848	0.194947
0.550893	0.190211
0.550939	0.186222
0.550984	0.18779
0.551029	0.184176
0.551075	0.181988
0.55112	0.178965
0.551165	0.170412
0.55121	0.165374
0.551256	0.162435
0.551301	0.159382
0.551346	0.158294
0.551392	0.154324
0.551437	0.156424
0.551482	0.156922
0.551528	0.152466
0.551573	0.150212
0.551618	0.146221
0.551663	0.13929
0.551709	0.139425
0.551754	0.138515
0.551799	0.140977
0.551845	0.137024
0.55189	0.133697
0.551935	0.135495
0.55198	0.138166
0.552026	0.136737
0.552071	0.1402
0.552116	0.143404
0.552162	0.147271
0.552207	0.149878
0.552252	0.153619
0.552298	0.15438
0.552343	0.151531
0.552388	0.146386
0.552433	0.14472
0.552479	0.149606
0.552524	0.146026
0.552569	0.14723
0.552615	0.146981
0.55266	0.146661
0.552705	0.146412
0.552751	0.146253
0.552796	0.14612
0.552841	0.144985
0.552886	0.146147
0.552932	0.143105
0.552977	0.147786
0.553022	0.149381
0.553068	0.146214
0.553113	0.141194
0.553158	0.137098
0.553204	0.136431
0.553249	0.134179
0.553294	0.136422
0.553339	0.135813
0.553385	0.140987
0.55343	0.142806
0.553475	0.144464
0.553521	0.14919
0.553566	0.153273
0.553611	0.1561
0.553657	0.154149
0.553702	0.157998
0.553747	0.160286
0.553792	0.165195
0.553838	0.16933
0.553883	0.169431
0.553928	0.168931
0.553974	0.169407
0.554019	0.165363
0.554064	0.165063
0.55411	0.167986
0.554155	0.172226
0.5542	0.170471
0.554245	0.173713
0.554291	0.17512
0.554336	0.177535
0.554381	0.181702
0.554427	0.180077
0.554472	0.176633
0.554517	0.173983
0.554563	0.17088
0.554608	0.169871
0.554653	0.16596
0.554698	0.168149
0.554744	0.167628
0.554789	0.162775
0.554834	0.160373
0.55488	0.155053
0.554925	0.151685
0.55497	0.154856
0.555016	0.154053
0.555061	0.154245
0.555106	0.151738
0.555151	0.156553
0.555197	0.160687
0.555242	0.160446
0.555287	0.162834
0.555333	0.165942
0.555378	0.162226
0.555423	0.160764
0.555469	0.156352
0.555514	0.155166
0.555559	0.154359
0.555605	0.158822
0.55565	0.16103
0.555695	0.158556
0.55574	0.154932
0.555786	0.156714
0.555831	0.158534
0.555876	0.155247
0.555922	0.158081
0.555967	0.156043
0.556012	0.155707
0.556058	0.155907
0.556103	0.155883
0.556148	0.155764
0.556193	0.155566
0.556239	0.155271
0.556284	0.154825
0.556329	0.150436
0.556375	0.139202
0.55642	0.133058
0.556465	0.128305
0.556511	0.124302
0.556556	0.120798
0.556601	0.117718
0.556646	0.114841
0.556692	0.110814
0.556737	0.109095
0.556782	0.106451
0.556828	0.105342
0.556873	0.099481
0.556918	0.0993192
0.556964	0.0998253
0.557009	0.0961963
0.557054	0.0904759
0.557099	0.0868987
0.557145	0.0893602
0.55719	0.0888291
0.557235	0.0910909
0.557281	0.0867201
0.557326	0.0851094
0.557371	0.0809125
0.557416	0.0742086
0.557462	0.0714222
0.557507	0.0706084
0.557552	0.0656459
0.557598	0.0644139
0.557643	0.066633
0.557688	0.069449
0.557734	0.0686096
0.557779	0.0685158
0.557824	0.0663629
0.557869	0.071071
0.557915	0.0733299
0.55796	0.0722629
0.558005	0.0721128
0.558051	0.0700626
0.558096	0.0648069
0.558141	0.0601468
0.558187	0.0605734
0.558232	0.0621854
0.558277	0.0572475
0.558322	0.0572557
0.558368	0.0543478
0.558413	0.0515548
0.558458	0.0481606
0.558504	0.0410422
0.558549	0.0330978
0.558594	0.029712
0.55864	0.0272199
0.558685	0.0252549
0.55873	0.0213005
0.558775	0.0230031
0.558821	0.0192776
0.558866	0.0154766
0.558911	0.0146908
0.558957	0.0179153
0.559002	0.0172455
0.559047	0.0184549
0.559093	0.0142544
0.559138	0.00950885
0.559183	0.00824612
0.559228	0.00495758
0.559274	0.000341662
0.559319	-0.00680602
0.559364	-0.00663193
0.55941	-0.00663931
0.559455	-0.00809354
0.5595	-0.0055001
0.559546	-0.00478579
0.559591	-0.00888087
0.559636	-0.0102251
0.559681	-0.0133927
0.559727	-0.0147288
0.559772	-0.0114162
0.559817	-0.00914375
0.559863	-0.00821118
0.559908	-0.00920812
0.559953	-0.00930688
0.559999	-0.00357429
0.560044	-0.000221602
0.560089	-0.00016734
0.560134	0.00496002
0.56018	0.00866134
0.560225	0.0102107
0.56027	0.0148709
0.560316	0.0145613
0.560361	0.015078
0.560406	0.0140099
0.560452	0.00966574
0.560497	0.00476702
0.560542	0.00141898
0.560587	0.00205068
0.560633	0.00669273
0.560678	0.00861733
0.560723	0.00351366
0.560769	0.00673821
0.560814	0.00433211
0.560859	0.00474611
0.560905	0.00484815
0.56095	0.00477827
0.560995	0.00461511
0.561041	0.00440129
0.561086	0.0041715
0.561131	0.00387125
0.561176	0.00314017
0.561222	0.00396956
0.561267	0.00376637
0.561312	0.0055386
0.561358	0.000181799
0.561403	-0.000704998
0.561448	0.00337568
0.561494	0.00770807
0.561539	0.00952964
0.561584	0.00803625
0.561629	0.00358763
0.561675	0.000765661
0.56172	-0.00350358
0.561765	-0.0071055
0.561811	-0.0102676
0.561856	-0.0101938
0.561901	-0.0138527
0.561947	-0.0119251
0.561992	-0.00900945
0.562037	-0.0110523
0.562082	-0.0110439
0.562128	-0.00487091
0.562173	-0.00186068
0.562218	0.000922315
0.562264	-0.000960854
0.562309	0.0019719
0.562354	0.00418865
0.5624	0.0119798
0.562445	0.0150946
0.56249	0.0163804
0.562535	0.0205848
0.562581	0.0182223
0.562626	0.0169688
0.562671	0.0204923
0.562717	0.0232515
0.562762	0.0259976
0.562807	0.0291028
0.562853	0.0344263
0.562898	0.0397416
0.562943	0.0395619
0.562988	0.0390433
0.563034	0.0382496
0.563079	0.0393257
0.563124	0.0411743
0.56317	0.0388663
0.563215	0.033654
0.56326	0.0344642
0.563305	0.0336724
0.563351	0.0344933
0.563396	0.0384385
0.563441	0.0434573
0.563487	0.0441398
0.563532	0.0417735
0.563577	0.0437898
0.563623	0.0468309
0.563668	0.0481554
0.563713	0.0494871
0.563758	0.0517143
0.563804	0.0544888
0.563849	0.0584406
0.563894	0.0597456
0.56394	0.0549363
0.563985	0.0516925
0.56403	0.0489145
0.564076	0.046089
0.564121	0.0451687
0.564166	0.0424765
0.564211	0.0432949
0.564257	0.0385565
0.564302	0.0353962
0.564347	0.0355412
0.564393	0.039418
0.564438	0.0377148
0.564483	0.0380145
0.564529	0.0322578
0.564574	0.0283003
0.564619	0.0270782
0.564664	0.0227037
0.56471	0.0187919
0.564755	0.0146519
0.5648	0.014576
0.564846	0.0196394
0.564891	0.0177911
0.564936	0.0177679
0.564982	0.0172825
0.565027	0.0180836
0.565072	0.0137897
0.565117	0.0164015
0.565163	0.0209976
0.565208	0.0229884
0.565253	0.0287058
0.565299	0.0293295
0.565344	0.0270929
0.565389	0.0306664
0.565435	0.032504
0.56548	0.0363896
0.565525	0.0329882
0.56557	0.0306997
0.565616	0.0276306
0.565661	0.0287562
0.565706	0.0239058
0.565752	0.0189633
0.565797	0.0203346
0.565842	0.0202033
0.565888	0.0185839
0.565933	0.0233752
0.565978	0.02572
0.566023	0.0277493
0.566069	0.0288393
0.566114	0.025602
0.566159	0.0227315
0.566205	0.0204951
0.56625	0.0199051
0.566295	0.0242096
0.566341	0.0265894
0.566386	0.0238902
0.566431	0.0203733
0.566476	0.0221531
0.566522	0.0245744
0.566567	0.0212029
0.566612	0.0228323
0.566658	0.0225259
0.566703	0.0225602
0.566748	0.0209841
0.566794	0.0220339
0.566839	0.0220581
0.566884	0.0217465
0.56693	0.0214918
0.566975	0.0212964
0.56702	0.0211632
0.567065	0.0210907
0.567111	0.0210809
0.567156	0.0210933
0.567201	0.0210843
0.567247	0.0119267
0.567292	0.0014272
0.567337	-0.00525441
0.567383	-0.010609
0.567428	-0.0151241
0.567473	-0.0190161
0.567518	-0.0224698
0.567564	-0.0256697
0.567609	-0.0288608
0.567654	-0.032297
0.5677	-0.0354391
0.567745	-0.0363903
0.56779	-0.0409914
0.567836	-0.0417004
0.567881	-0.0466068
0.567926	-0.0453436
0.567971	-0.0495244
0.568017	-0.0540971
0.568062	-0.0533946
0.568107	-0.0533055
0.568153	-0.0570262
0.568198	-0.0622845
0.568243	-0.065824
0.568289	-0.0635257
0.568334	-0.0629057
0.568379	-0.0631414
0.568424	-0.0663524
0.56847	-0.0700636
0.568515	-0.0763716
0.56856	-0.0777962
0.568606	-0.0824394
0.568651	-0.0831755
0.568696	-0.0791811
0.568742	-0.0798814
0.568787	-0.0809352
0.568832	-0.0765161
0.568877	-0.0774816
0.568923	-0.080109
0.568968	-0.0844916
0.569013	-0.0841287
0.569059	-0.0868272
0.569104	-0.0900672
0.569149	-0.0993155
0.569194	-0.102493
0.56924	-0.104163
0.569285	-0.107256
0.56933	-0.105722
0.569376	-0.109758
0.569421	-0.115586
0.569466	-0.115828
0.569512	-0.117513
0.569557	-0.116538
0.569602	-0.1147
0.569647	-0.110145
0.569693	-0.109613
0.569738	-0.111058
0.569783	-0.111205
0.569829	-0.111059
0.569874	-0.110593
0.569919	-0.113697
0.569965	-0.112816
0.57001	-0.108205
0.570055	-0.104102
0.5701	-0.104307
0.570146	-0.101508
0.570191	-0.104405
0.570236	-0.105372
0.570282	-0.10505
0.570327	-0.104795
0.570372	-0.110958
0.570418	-0.115084
0.570463	-0.116764
0.570508	-0.122126
0.570553	-0.123686
0.570599	-0.122874
0.570644	-0.120325
0.570689	-0.120608
0.570735	-0.12334
0.57078	-0.128008
0.570825	-0.127722
0.570871	-0.128177
0.570916	-0.131555
0.570961	-0.133456
0.571006	-0.135037
0.571052	-0.137456
0.571097	-0.140374
0.571142	-0.144013
0.571188	-0.150015
0.571233	-0.161824
0.571278	-0.165846
0.571324	-0.168837
0.571369	-0.171333
0.571414	-0.173324
0.571459	-0.174652
0.571505	-0.17879
0.57155	-0.177415
0.571595	-0.18238
0.571641	-0.183621
0.571686	-0.181698
0.571731	-0.181781
0.571777	-0.186262
0.571822	-0.191829
0.571867	-0.193587
0.571912	-0.194235
0.571958	-0.193911
0.572003	-0.189837
0.572048	-0.189963
0.572094	-0.189739
0.572139	-0.190259
0.572184	-0.18693
0.57223	-0.189623
0.572275	-0.191904
0.57232	-0.19861
0.572365	-0.202006
0.572411	-0.201507
0.572456	-0.202471
0.572501	-0.206717
0.572547	-0.209335
0.572592	-0.212297
0.572637	-0.216535
0.572683	-0.224798
0.572728	-0.227422
0.572773	-0.22786
0.572819	-0.228265
0.572864	-0.228143
0.572909	-0.226767
0.572954	-0.228204
0.573	-0.230777
0.573045	-0.228715
0.57309	-0.22426
0.573136	-0.225431
0.573181	-0.224346
0.573226	-0.229087
0.573272	-0.233325
0.573317	-0.23183
0.573362	-0.235037
0.573407	-0.237655
0.573453	-0.24191
0.573498	-0.239359
0.573543	-0.236449
0.573589	-0.234076
0.573634	-0.234309
0.573679	-0.229653
0.573725	-0.228413
0.57377	-0.229601
0.573815	-0.232059
0.57386	-0.231041
0.573906	-0.23101
0.573951	-0.228768
0.573996	-0.222956
0.574042	-0.220103
0.574087	-0.215506
0.574132	-0.216272
0.574178	-0.216257
0.574223	-0.213815
0.574268	-0.208774
0.574313	-0.203219
0.574359	-0.200345
0.574404	-0.201473
0.574449	-0.197974
0.574495	-0.193676
0.57454	-0.191287
0.574585	-0.191699
0.57463	-0.190283
0.574676	-0.187348
0.574721	-0.190039
0.574766	-0.191838
0.574812	-0.191635
0.574857	-0.197153
0.574902	-0.198165
0.574948	-0.204241
0.574993	-0.205969
0.575038	-0.211258
0.575083	-0.212121
0.575129	-0.211207
0.575174	-0.209418
0.575219	-0.205589
0.575265	-0.201207
0.57531	-0.199006
0.575355	-0.200993
0.575401	-0.206022
0.575446	-0.208596
0.575491	-0.20469
0.575536	-0.202333
0.575582	-0.207148
0.575627	-0.203037
0.575672	-0.206166
0.575718	-0.205296
0.575763	-0.205076
0.575808	-0.205255
0.575854	-0.205442
0.575899	-0.205548
0.575944	-0.205581
0.575989	-0.205599
0.576035	-0.205673
0.57608	-0.205837
0.576125	-0.20607
0.576171	-0.20624
0.576216	-0.205753
0.576261	-0.204977
0.576307	-0.20852
0.576352	-0.204178
0.576397	-0.206381
0.576442	-0.209831
0.576488	-0.206064
0.576533	-0.202136
0.576578	-0.203156
0.576624	-0.207615
0.576669	-0.211979
0.576714	-0.213944
0.57676	-0.21271
0.576805	-0.208705
0.57685	-0.205167
0.576895	-0.202756
0.576941	-0.197582
0.576986	-0.197951
0.577031	-0.195014
0.577077	-0.198349
0.577122	-0.197568
0.577167	-0.201747
0.577213	-0.205818
0.577258	-0.206526
0.577303	-0.211567
0.577348	-0.215941
0.577394	-0.216869
0.577439	-0.219907
0.577484	-0.224091
0.57753	-0.22782
