0.441675	438.935
0.44172	439.783
0.441766	440.63
0.441811	441.476
0.441856	442.323
0.441902	443.168
0.441947	444.013
0.441992	444.858
0.442037	445.701
0.442083	446.545
0.442128	447.387
0.442173	448.228
0.442219	449.069
0.442264	449.909
0.442309	450.749
0.442355	451.587
0.4424	452.425
0.442445	453.261
0.44249	454.098
0.442536	454.932
0.442581	455.766
0.442626	456.599
0.442672	457.43
0.442717	458.261
0.442762	459.09
0.442807	459.918
0.442853	460.745
0.442898	461.571
0.442943	462.395
0.442989	463.217
0.443034	464.039
0.443079	464.859
0.443125	465.678
0.44317	466.495
0.443215	467.31
0.44326	468.124
0.443306	468.936
0.443351	469.746
0.443396	470.554
0.443442	471.362
0.443487	472.167
0.443532	472.97
0.443578	473.771
0.443623	474.57
0.443668	475.368
0.443713	476.163
0.443759	476.956
0.443804	477.748
0.443849	478.536
0.443895	479.324
0.44394	480.108
0.443985	480.891
0.444031	481.671
0.444076	482.448
0.444121	483.224
0.444166	483.997
0.444212	484.768
0.444257	485.537
0.444302	486.302
0.444348	487.065
0.444393	487.826
0.444438	488.584
0.444484	489.34
0.444529	490.094
0.444574	490.844
0.44462	491.592
0.444665	492.336
0.44471	493.079
0.444755	493.819
0.444801	494.556
0.444846	495.29
0.444891	496.021
0.444937	496.75
0.444982	497.475
0.445027	498.199
0.445073	498.919
0.445118	499.636
0.445163	500.351
0.445208	501.062
0.445254	501.771
0.445299	502.477
0.445344	503.179
0.44539	503.88
0.445435	504.577
0.44548	505.271
0.445525	505.962
0.445571	506.651
0.445616	507.336
0.445661	508.019
0.445707	508.699
0.445752	509.375
0.445797	510.049
0.445843	510.72
0.445888	511.389
0.445933	512.054
0.445978	512.716
0.446024	513.376
0.446069	514.033
0.446114	514.687
0.44616	515.338
0.446205	515.986
0.44625	516.632
0.446296	517.274
0.446341	517.914
0.446386	518.552
0.446431	519.186
0.446477	519.818
0.446522	520.447
0.446567	521.074
0.446613	521.698
0.446658	522.319
0.446703	522.938
0.446749	523.554
0.446794	524.168
0.446839	524.779
0.446884	525.387
0.44693	525.993
0.446975	526.597
0.44702	527.198
0.447066	527.797
0.447111	528.394
0.447156	528.988
0.447202	529.58
0.447247	530.169
0.447292	530.757
0.447338	531.343
0.447383	531.926
0.447428	532.507
0.447473	533.085
0.447519	533.662
0.447564	534.237
0.447609	534.81
0.447655	535.38
0.4477	535.949
0.447745	536.516
0.447791	537.081
0.447836	537.644
0.447881	538.205
0.447926	538.765
0.447972	539.323
0.448017	539.879
0.448062	540.433
0.448108	540.986
0.448153	541.537
0.448198	542.087
0.448243	542.635
0.448289	543.181
0.448334	543.726
0.448379	544.27
0.448425	544.812
0.44847	545.353
0.448515	545.892
0.448561	546.43
0.448606	546.967
0.448651	547.503
0.448696	548.037
0.448742	548.57
0.448787	549.102
0.448832	549.633
0.448878	550.163
0.448923	550.692
0.448968	551.219
0.449014	551.746
0.449059	552.271
0.449104	552.796
0.449149	553.319
0.449195	553.842
0.44924	554.364
0.449285	554.885
0.449331	555.405
0.449376	555.924
0.449421	556.443
0.449467	556.961
0.449512	557.478
0.449557	557.994
0.449602	558.509
0.449648	559.024
0.449693	559.538
0.449738	560.052
0.449784	560.565
0.449829	561.077
0.449874	561.589
0.44992	562.1
0.449965	562.611
0.45001	563.12
0.450055	563.63
0.450101	564.139
0.450146	564.647
0.450191	565.155
0.450237	565.663
0.450282	566.17
0.450327	566.676
0.450373	567.183
0.450418	567.688
0.450463	568.193
0.450509	568.698
0.450554	569.202
0.450599	569.706
0.450644	570.21
0.45069	570.713
0.450735	571.215
0.45078	571.718
0.450826	572.22
0.450871	572.721
0.450916	573.222
0.450962	573.723
0.451007	574.224
0.451052	574.723
0.451097	575.223
0.451143	575.723
0.451188	576.221
0.451233	576.72
0.451279	577.218
0.451324	577.715
0.451369	578.213
0.451414	578.71
0.45146	579.206
0.451505	579.702
0.45155	580.198
0.451596	580.693
0.451641	581.188
0.451686	581.683
0.451732	582.177
0.451777	582.67
0.451822	583.163
0.451867	583.656
0.451913	584.148
0.451958	584.64
0.452003	585.131
0.452049	585.622
0.452094	586.112
0.452139	586.601
0.452185	587.091
0.45223	587.579
0.452275	588.067
0.45232	588.555
0.452366	589.042
0.452411	589.528
0.452456	590.014
0.452502	590.499
0.452547	590.984
0.452592	591.468
0.452638	591.951
0.452683	592.433
0.452728	592.916
0.452773	593.397
0.452819	593.877
0.452864	594.357
0.452909	594.836
0.452955	595.314
0.453	595.792
0.453045	596.269
0.453091	596.745
0.453136	597.22
0.453181	597.694
0.453227	598.168
0.453272	598.641
0.453317	599.112
0.453362	599.583
0.453408	600.053
0.453453	600.522
0.453498	600.99
0.453544	601.458
0.453589	601.924
0.453634	602.389
0.45368	602.854
0.453725	603.317
0.45377	603.779
0.453815	604.24
0.453861	604.7
0.453906	605.16
0.453951	605.617
0.453997	606.074
0.454042	606.53
0.454087	606.985
0.454132	607.438
0.454178	607.891
0.454223	608.342
0.454268	608.792
0.454314	609.241
0.454359	609.688
0.454404	610.135
0.45445	610.58
0.454495	611.024
0.45454	611.466
0.454585	611.908
0.454631	612.348
0.454676	612.786
0.454721	613.224
0.454767	613.66
0.454812	614.095
0.454857	614.528
0.454903	614.96
0.454948	615.391
0.454993	615.82
0.455038	616.248
0.455084	616.674
0.455129	617.099
0.455174	617.523
0.45522	617.945
0.455265	618.366
0.45531	618.785
0.455356	619.202
0.455401	619.619
0.455446	620.033
0.455491	620.447
0.455537	620.859
0.455582	621.269
0.455627	621.677
0.455673	622.084
0.455718	622.49
0.455763	622.894
0.455809	623.297
0.455854	623.698
0.455899	624.097
0.455944	624.495
0.45599	624.891
0.456035	625.286
0.45608	625.679
0.456126	626.07
0.456171	626.46
0.456216	626.848
0.456262	627.234
0.456307	627.619
0.456352	628.003
0.456398	628.384
0.456443	628.764
0.456488	629.142
0.456533	629.519
0.456579	629.894
0.456624	630.267
0.456669	630.639
0.456715	631.009
0.45676	631.377
0.456805	631.744
0.45685	632.109
0.456896	632.472
0.456941	632.834
0.456986	633.194
0.457032	633.552
0.457077	633.909
0.457122	634.264
0.457168	634.617
0.457213	634.969
0.457258	635.318
0.457303	635.667
0.457349	636.013
0.457394	636.358
0.457439	636.701
0.457485	637.042
0.45753	637.382
0.457575	637.72
0.457621	638.056
0.457666	638.391
0.457711	638.724
0.457756	639.055
0.457802	639.385
0.457847	639.713
0.457892	640.039
0.457938	640.363
0.457983	640.686
0.458028	641.007
0.458074	641.327
0.458119	641.645
0.458164	641.961
0.458209	642.275
0.458255	642.588
0.4583	642.899
0.458345	643.208
0.458391	643.516
0.458436	643.822
0.458481	644.127
0.458527	644.43
0.458572	644.731
0.458617	645.03
0.458662	645.328
0.458708	645.624
0.458753	645.919
0.458798	646.212
0.458844	646.503
0.458889	646.793
0.458934	647.081
0.45898	647.367
0.459025	647.652
0.45907	647.935
0.459116	648.216
0.459161	648.496
0.459206	648.775
0.459251	649.051
0.459297	649.326
0.459342	649.6
0.459387	649.872
0.459433	650.142
0.459478	650.411
0.459523	650.678
0.459569	650.944
0.459614	651.208
0.459659	651.47
0.459704	651.731
0.45975	651.99
0.459795	652.248
0.45984	652.504
0.459886	652.759
0.459931	653.012
0.459976	653.263
0.460021	653.513
0.460067	653.762
0.460112	654.009
0.460157	654.254
0.460203	654.498
0.460248	654.74
0.460293	654.981
0.460339	655.221
0.460384	655.458
0.460429	655.695
0.460474	655.93
0.46052	656.163
0.460565	656.395
0.46061	656.625
0.460656	656.854
0.460701	657.081
0.460746	657.307
0.460792	657.532
0.460837	657.755
0.460882	657.976
0.460927	658.196
0.460973	658.415
0.461018	658.632
0.461063	658.848
0.461109	659.062
0.461154	659.275
0.461199	659.486
0.461245	659.696
0.46129	659.904
0.461335	660.112
0.46138	660.317
0.461426	660.521
0.461471	660.724
0.461516	660.925
0.461562	661.125
0.461607	661.324
0.461652	661.521
0.461698	661.717
0.461743	661.911
0.461788	662.104
0.461834	662.296
0.461879	662.486
0.461924	662.675
0.461969	662.862
0.462015	663.048
0.46206	663.233
0.462105	663.416
0.462151	663.598
0.462196	663.779
0.462241	663.958
0.462287	664.135
0.462332	664.312
0.462377	664.487
0.462422	664.661
0.462468	664.833
0.462513	665.004
0.462558	665.173
0.462604	665.342
0.462649	665.509
0.462694	665.674
0.462739	665.838
0.462785	666.001
0.46283	666.163
0.462875	666.323
0.462921	666.482
0.462966	666.639
0.463011	666.796
0.463057	666.95
0.463102	667.104
0.463147	667.256
0.463192	667.407
0.463238	667.557
0.463283	667.705
0.463328	667.852
0.463374	667.997
0.463419	668.142
0.463464	668.285
0.46351	668.426
0.463555	668.566
0.4636	668.705
0.463645	668.843
0.463691	668.979
0.463736	669.115
0.463781	669.248
0.463827	669.381
0.463872	669.512
0.463917	669.642
0.463963	669.771
0.464008	669.898
0.464053	670.024
0.464098	670.149
0.464144	670.272
0.464189	670.394
0.464234	670.515
0.46428	670.634
0.464325	670.752
0.46437	670.869
0.464416	670.985
0.464461	671.099
0.464506	671.212
0.464551	671.324
0.464597	671.434
0.464642	671.543
0.464687	671.651
0.464733	671.758
0.464778	671.863
0.464823	671.967
0.464869	672.069
0.464914	672.171
0.464959	672.271
0.465005	672.37
0.46505	672.467
0.465095	672.563
0.46514	672.658
0.465186	672.752
0.465231	672.844
0.465276	672.935
0.465322	673.025
0.465367	673.113
0.465412	673.201
0.465457	673.286
0.465503	673.371
0.465548	673.454
0.465593	673.536
0.465639	673.617
0.465684	673.696
0.465729	673.775
0.465775	673.851
0.46582	673.927
0.465865	674.001
0.46591	674.074
0.465956	674.146
0.466001	674.216
0.466046	674.285
0.466092	674.353
0.466137	674.42
0.466182	674.485
0.466228	674.549
0.466273	674.611
0.466318	674.673
0.466363	674.733
0.466409	674.792
0.466454	674.849
0.466499	674.905
0.466545	674.96
0.46659	675.013
0.466635	675.066
0.466681	675.117
0.466726	675.166
0.466771	675.214
0.466816	675.262
0.466862	675.307
0.466907	675.352
0.466952	675.395
0.466998	675.436
0.467043	675.477
0.467088	675.516
0.467134	675.554
0.467179	675.591
0.467224	675.626
0.467269	675.66
0.467315	675.692
0.46736	675.724
0.467405	675.754
0.467451	675.782
0.467496	675.81
0.467541	675.836
0.467587	675.86
0.467632	675.884
0.467677	675.906
0.467723	675.927
0.467768	675.946
0.467813	675.964
0.467858	675.981
0.467904	675.996
0.467949	676.01
0.467994	676.023
0.46804	676.035
0.468085	676.045
0.46813	676.054
0.468176	676.061
0.468221	676.067
0.468266	676.072
0.468311	676.075
0.468357	676.077
0.468402	676.078
0.468447	676.078
0.468493	676.076
0.468538	676.072
0.468583	676.068
0.468628	676.062
0.468674	676.054
0.468719	676.045
0.468764	676.035
0.46881	676.024
0.468855	676.011
0.4689	675.997
0.468946	675.981
0.468991	675.965
0.469036	675.946
0.469081	675.926
0.469127	675.905
0.469172	675.883
0.469217	675.859
0.469263	675.834
0.469308	675.807
0.469353	675.779
0.469399	675.75
0.469444	675.719
0.469489	675.687
0.469534	675.654
0.46958	675.619
0.469625	675.583
0.46967	675.545
0.469716	675.506
0.469761	675.465
0.469806	675.423
0.469852	675.38
0.469897	675.335
0.469942	675.289
0.469987	675.241
0.470033	675.192
0.470078	675.142
0.470123	675.09
0.470169	675.037
0.470214	674.982
0.470259	674.926
0.470305	674.868
0.47035	674.809
0.470395	674.748
0.470441	674.686
0.470486	674.623
0.470531	674.558
0.470576	674.492
0.470622	674.424
0.470667	674.354
0.470712	674.284
0.470758	674.211
0.470803	674.138
0.470848	674.063
0.470894	673.986
0.470939	673.907
0.470984	673.828
0.471029	673.747
0.471075	673.664
0.47112	673.58
0.471165	673.494
0.471211	673.407
0.471256	673.318
0.471301	673.228
0.471346	673.136
0.471392	673.043
0.471437	672.948
0.471482	672.851
0.471528	672.753
0.471573	672.654
0.471618	672.553
0.471664	672.45
0.471709	672.346
0.471754	672.24
0.471799	672.133
0.471845	672.024
0.47189	671.913
0.471935	671.801
0.471981	671.687
0.472026	671.572
0.472071	671.455
0.472117	671.337
0.472162	671.216
0.472207	671.095
0.472252	670.971
0.472298	670.846
0.472343	670.72
0.472388	670.591
0.472434	670.461
0.472479	670.33
0.472524	670.196
0.47257	670.062
0.472615	669.925
0.47266	669.786
0.472705	669.647
0.472751	669.505
0.472796	669.361
0.472841	669.216
0.472887	669.069
0.472932	668.921
0.472977	668.77
0.473023	668.619
0.473068	668.465
0.473113	668.309
0.473158	668.152
0.473204	667.993
0.473249	667.832
0.473294	667.67
0.47334	667.505
0.473385	667.339
0.47343	667.171
0.473476	667.002
0.473521	666.83
0.473566	666.657
0.473612	666.482
0.473657	666.305
0.473702	666.126
0.473747	665.945
0.473793	665.763
0.473838	665.578
0.473883	665.392
0.473929	665.204
0.473974	665.014
0.474019	664.822
0.474064	664.629
0.47411	664.433
0.474155	664.236
0.4742	664.036
0.474246	663.834
0.474291	663.631
0.474336	663.426
0.474382	663.219
0.474427	663.01
0.474472	662.799
0.474517	662.585
0.474563	662.37
0.474608	662.153
0.474653	661.934
0.474699	661.713
0.474744	661.49
0.474789	661.265
0.474835	661.038
0.47488	660.809
0.474925	660.578
0.47497	660.345
0.475016	660.11
0.475061	659.872
0.475106	659.633
0.475152	659.392
0.475197	659.148
0.475242	658.903
0.475288	658.655
0.475333	658.406
0.475378	658.154
0.475423	657.9
0.475469	657.644
0.475514	657.386
0.475559	657.126
0.475605	656.863
0.47565	656.599
0.475695	656.332
0.475741	656.063
0.475786	655.793
0.475831	655.52
0.475876	655.245
0.475922	654.967
0.475967	654.687
0.476012	654.406
0.476058	654.122
0.476103	653.836
0.476148	653.547
0.476194	653.257
0.476239	652.964
0.476284	652.67
0.47633	652.373
0.476375	652.073
0.47642	651.772
0.476465	651.468
0.476511	651.163
0.476556	650.854
0.476601	650.544
0.476647	650.232
0.476692	649.917
0.476737	649.6
0.476783	649.281
0.476828	648.96
0.476873	648.636
0.476918	648.31
0.476964	647.982
0.477009	647.652
0.477054	647.32
0.4771	646.985
0.477145	646.648
0.47719	646.309
0.477235	645.967
0.477281	645.624
0.477326	645.278
0.477371	644.93
0.477417	644.58
0.477462	644.228
0.477507	643.873
0.477553	643.516
0.477598	643.158
0.477643	642.796
0.477688	642.433
0.477734	642.068
0.477779	641.7
0.477824	641.33
0.47787	640.958
0.477915	640.584
0.47796	640.208
0.478006	639.829
0.478051	639.449
0.478096	639.066
0.478141	638.681
0.478187	638.294
0.478232	637.906
0.478277	637.514
0.478323	637.122
0.478368	636.726
0.478413	636.329
0.478459	635.93
0.478504	635.528
0.478549	635.125
0.478594	634.719
0.47864	634.312
0.478685	633.903
0.47873	633.491
0.478776	633.078
0.478821	632.662
0.478866	632.245
0.478912	631.826
0.478957	631.405
0.479002	630.982
0.479048	630.557
0.479093	630.13
0.479138	629.701
0.479183	629.271
0.479229	628.839
0.479274	628.405
0.479319	627.969
0.479365	627.531
0.47941	627.092
0.479455	626.65
0.479501	626.208
0.479546	625.763
0.479591	625.317
0.479636	624.869
0.479682	624.42
0.479727	623.968
0.479772	623.515
0.479818	623.061
0.479863	622.605
0.479908	622.148
0.479953	621.688
0.479999	621.227
0.480044	620.766
0.480089	620.302
0.480135	619.837
0.48018	619.37
0.480225	618.902
0.480271	618.433
0.480316	617.962
0.480361	617.49
0.480406	617.016
0.480452	616.541
0.480497	616.065
0.480542	615.588
0.480588	615.109
0.480633	614.628
0.480678	614.147
0.480724	613.664
0.480769	613.181
0.480814	612.696
0.480859	612.209
0.480905	611.722
0.48095	611.233
0.480995	610.744
0.481041	610.253
0.481086	609.761
0.481131	609.268
0.481177	608.774
0.481222	608.279
0.481267	607.782
0.481312	607.285
0.481358	606.787
0.481403	606.287
0.481448	605.787
0.481494	605.285
0.481539	604.783
0.481584	604.28
0.48163	603.776
0.481675	603.27
0.48172	602.764
0.481765	602.257
0.481811	601.748
0.481856	601.239
0.481901	600.729
0.481947	600.218
0.481992	599.706
0.482037	599.193
0.482083	598.679
0.482128	598.165
0.482173	597.648
0.482219	597.132
0.482264	596.614
0.482309	596.095
0.482354	595.576
0.4824	595.055
0.482445	594.533
0.48249	594.011
0.482536	593.488
0.482581	592.963
0.482626	592.438
0.482671	591.911
0.482717	591.383
0.482762	590.855
0.482807	590.325
0.482853	589.794
0.482898	589.262
0.482943	588.729
0.482989	588.195
0.483034	587.659
0.483079	587.122
0.483124	586.585
0.48317	586.045
0.483215	585.505
0.48326	584.963
0.483306	584.42
0.483351	583.876
0.483396	583.33
0.483442	582.783
0.483487	582.234
0.483532	581.684
0.483577	581.131
0.483623	580.578
0.483668	580.023
0.483713	579.466
0.483759	578.908
0.483804	578.348
0.483849	577.786
0.483895	577.222
0.48394	576.656
0.483985	576.089
0.48403	575.519
0.484076	574.948
0.484121	574.374
0.484166	573.798
0.484212	573.221
0.484257	572.64
0.484302	572.058
0.484348	571.473
0.484393	570.887
0.484438	570.297
0.484483	569.705
0.484529	569.11
0.484574	568.513
0.484619	567.914
0.484665	567.311
0.48471	566.706
0.484755	566.097
0.484801	565.487
0.484846	564.873
0.484891	564.256
0.484937	563.636
0.484982	563.013
0.485027	562.387
0.485072	561.757
0.485118	561.125
0.485163	560.489
0.485208	559.849
0.485254	559.207
0.485299	558.56
0.485344	557.91
0.48539	557.256
0.485435	556.599
0.48548	555.938
0.485525	555.273
0.485571	554.605
0.485616	553.932
0.485661	553.255
0.485707	552.575
0.485752	551.89
0.485797	551.201
0.485842	550.508
0.485888	549.811
0.485933	549.109
0.485978	548.404
0.486024	547.694
0.486069	546.979
0.486114	546.26
0.48616	545.537
0.486205	544.809
0.48625	544.076
0.486295	543.34
0.486341	542.598
0.486386	541.851
0.486431	541.1
0.486477	540.344
0.486522	539.584
0.486567	538.818
0.486613	538.048
0.486658	537.273
0.486703	536.493
0.486748	535.709
0.486794	534.919
0.486839	534.125
0.486884	533.326
0.48693	532.521
0.486975	531.712
0.48702	530.898
0.487066	530.08
0.487111	529.256
0.487156	528.427
0.487201	527.593
0.487247	526.754
0.487292	525.911
0.487337	525.062
0.487383	524.21
0.487428	523.351
0.487473	522.488
0.487519	521.621
0.487564	520.748
0.487609	519.87
0.487655	518.988
0.4877	518.102
0.487745	517.21
0.48779	516.315
0.487836	515.414
0.487881	514.509
0.487926	513.599
0.487972	512.684
0.488017	511.766
0.488062	510.843
0.488108	509.916
0.488153	508.984
0.488198	508.049
0.488243	507.108
0.488289	506.163
0.488334	505.216
0.488379	504.263
0.488425	503.307
0.48847	502.347
0.488515	501.382
0.48856	500.415
0.488606	499.443
0.488651	498.469
0.488696	497.489
0.488742	496.508
0.488787	495.522
0.488832	494.532
0.488878	493.54
0.488923	492.544
0.488968	491.546
0.489013	490.544
0.489059	489.539
0.489104	488.531
0.489149	487.519
0.489195	486.506
0.48924	485.489
0.489285	484.47
0.489331	483.448
0.489376	482.423
0.489421	481.397
0.489466	480.367
0.489512	479.335
0.489557	478.3
0.489602	477.264
0.489648	476.225
0.489693	475.183
0.489738	474.141
0.489784	473.095
0.489829	472.048
0.489874	470.998
0.489919	469.947
0.489965	468.894
0.49001	467.838
0.490055	466.781
0.490101	465.722
0.490146	464.662
0.490191	463.599
0.490237	462.534
0.490282	461.468
0.490327	460.4
0.490372	459.331
0.490418	458.259
0.490463	457.186
0.490508	456.11
0.490554	455.034
0.490599	453.955
0.490644	452.875
0.49069	451.793
0.490735	450.709
0.49078	449.623
0.490826	448.535
0.490871	447.446
0.490916	446.354
0.490961	445.262
0.491007	444.165
0.491052	443.067
0.491097	441.968
0.491143	440.865
0.491188	439.762
0.491233	438.654
0.491278	437.544
0.491324	436.433
0.491369	435.318
0.491414	434.202
0.49146	433.081
0.491505	431.958
0.49155	430.832
0.491596	429.702
0.491641	428.57
0.491686	427.434
0.491731	426.295
0.491777	425.152
0.491822	424.005
0.491867	422.855
0.491913	421.7
0.491958	420.542
0.492003	419.378
0.492049	418.211
0.492094	417.039
0.492139	415.862
0.492184	414.681
0.49223	413.493
0.492275	412.302
0.49232	411.104
0.492366	409.902
0.492411	408.693
0.492456	407.478
0.492502	406.258
0.492547	405.031
0.492592	403.798
0.492637	402.558
0.492683	401.311
0.492728	400.058
0.492773	398.797
0.492819	397.531
0.492864	396.255
0.492909	394.973
0.492955	393.682
0.493	392.383
0.493045	391.077
0.49309	389.761
0.493136	388.438
0.493181	387.105
0.493226	385.765
0.493272	384.414
0.493317	383.054
0.493362	381.685
0.493408	380.308
0.493453	378.919
0.493498	377.521
0.493544	376.114
0.493589	374.695
0.493634	373.267
0.493679	371.828
0.493725	370.378
0.49377	368.918
0.493815	367.446
0.493861	365.965
0.493906	364.471
0.493951	362.966
0.493997	361.449
0.494042	359.921
0.494087	358.381
0.494132	356.829
0.494178	355.266
0.494223	353.689
0.494268	352.102
0.494314	350.501
0.494359	348.887
0.494404	347.262
0.494449	345.623
0.494495	343.973
0.49454	342.308
0.494585	340.63
0.494631	338.941
0.494676	337.237
0.494721	335.521
0.494767	333.791
0.494812	332.048
0.494857	330.29
0.494902	328.519
0.494948	326.736
0.494993	324.936
0.495038	323.125
0.495084	321.298
0.495129	319.459
0.495174	317.604
0.49522	315.735
0.495265	313.853
0.49531	311.954
0.495355	310.044
0.495401	308.116
0.495446	306.174
0.495491	304.219
0.495537	302.247
0.495582	300.262
0.495627	298.259
0.495673	296.243
0.495718	294.21
0.495763	292.161
0.495808	290.098
0.495854	288.018
0.495899	285.923
0.495944	283.81
0.49599	281.682
0.496035	279.535
0.49608	277.372
0.496126	275.193
0.496171	272.995
0.496216	270.781
0.496262	268.544
0.496307	266.294
0.496352	264.022
0.496397	261.734
0.496443	259.424
0.496488	257.094
0.496533	254.745
0.496579	252.374
0.496624	249.984
0.496669	247.569
0.496715	245.134
0.49676	242.674
0.496805	240.19
0.49685	237.684
0.496896	235.15
0.496941	232.593
0.496986	230.006
0.497032	227.391
0.497077	224.751
0.497122	222.077
0.497167	219.376
0.497213	216.639
0.497258	213.872
0.497303	211.067
0.497349	208.226
0.497394	205.35
0.497439	202.431
0.497485	199.473
0.49753	196.469
0.497575	193.422
0.49762	190.324
0.497666	187.175
0.497711	183.976
0.497756	180.717
0.497802	177.402
0.497847	174.02
0.497892	170.57
0.497938	167.051
0.497983	163.452
0.498028	159.775
0.498073	156.005
0.498119	152.143
0.498164	148.175
0.498209	144.094
0.498255	139.894
0.4983	135.557
0.498345	131.076
0.498391	126.426
0.498436	121.598
0.498481	116.558
0.498526	111.282
0.498572	105.741
0.498617	99.8763
0.498662	93.6405
0.498708	86.9387
0.498753	79.6596
0.498798	71.634
0.498844	62.5545
0.498889	51.8897
0.498934	38.3004
0.498979	15.4051
0.499025	31.7055
0.49907	47.4865
0.499115	59.2367
0.499161	69.0315
0.499206	77.6277
0.499251	85.3791
0.499297	92.4905
0.499342	99.111
0.499387	105.321
0.499433	111.199
0.499478	116.784
0.499523	122.126
0.499568	127.25
0.499614	132.176
0.499659	136.935
0.499704	141.533
0.49975	145.994
0.499795	150.326
0.49984	154.535
0.499885	158.638
0.499931	162.635
0.499976	166.542
0.500021	170.356
0.500067	174.09
0.500112	177.746
0.500157	181.325
0.500203	184.838
0.500248	188.281
0.500293	191.664
0.500338	194.984
0.500384	198.25
0.500429	201.462
0.500474	204.618
0.50052	207.728
0.500565	210.786
0.50061	213.801
0.500656	216.772
0.500701	219.698
0.500746	222.585
0.500791	225.43
0.500837	228.24
0.500882	231.009
0.500927	233.746
0.500973	236.449
0.501018	239.115
0.501063	241.752
0.501109	244.355
0.501154	246.93
0.501199	249.473
0.501244	251.991
0.50129	254.481
0.501335	256.942
0.50138	259.379
0.501426	261.789
0.501471	264.178
0.501516	266.542
0.501562	268.882
0.501607	271.201
0.501652	273.497
0.501697	275.775
0.501743	278.03
0.501788	280.268
0.501833	282.487
0.501879	284.686
0.501924	286.869
0.501969	289.033
0.502015	291.182
0.50206	293.314
0.502105	295.432
0.50215	297.535
0.502196	299.621
0.502241	301.696
0.502286	303.756
0.502332	305.804
0.502377	307.84
0.502422	309.862
0.502468	311.874
0.502513	313.873
0.502558	315.864
0.502603	317.842
0.502649	319.812
0.502694	321.772
0.502739	323.722
0.502785	325.664
0.50283	327.596
0.502875	329.522
0.502921	331.44
0.502966	333.349
0.503011	335.252
0.503056	337.146
0.503102	339.036
0.503147	340.917
0.503192	342.794
0.503238	344.665
0.503283	346.528
0.503328	348.388
0.503374	350.24
0.503419	352.089
0.503464	353.935
0.50351	355.773
0.503555	357.607
0.5036	359.438
0.503645	361.262
0.503691	363.083
0.503736	364.899
0.503781	366.712
0.503827	368.519
0.503872	370.324
0.503917	372.125
0.503963	373.921
0.504008	375.714
0.504053	377.502
0.504098	379.287
0.504144	381.069
0.504189	382.845
0.504234	384.619
0.50428	386.387
0.504325	388.153
0.50437	389.914
0.504416	391.672
0.504461	393.425
0.504506	395.173
0.504551	396.918
0.504597	398.658
0.504642	400.394
0.504687	402.124
0.504733	403.851
0.504778	405.573
0.504823	407.289
0.504869	409.001
0.504914	410.706
0.504959	412.408
0.505004	414.104
0.50505	415.793
0.505095	417.478
0.50514	419.156
0.505186	420.829
0.505231	422.494
0.505276	424.155
0.505322	425.809
0.505367	427.455
0.505412	429.097
0.505457	430.73
0.505503	432.357
0.505548	433.976
0.505593	435.589
0.505639	437.195
0.505684	438.793
0.505729	440.384
0.505774	441.966
0.50582	443.542
0.505865	445.11
0.50591	446.668
0.505956	448.221
0.506001	449.763
0.506046	451.299
0.506092	452.826
0.506137	454.345
0.506182	455.857
0.506227	457.358
0.506273	458.853
0.506318	460.338
0.506363	461.816
0.506409	463.284
0.506454	464.746
0.506499	466.198
0.506545	467.642
0.50659	469.078
0.506635	470.505
0.50668	471.924
0.506726	473.336
0.506771	474.738
0.506816	476.134
0.506862	477.52
0.506907	478.899
0.506952	480.27
0.506998	481.634
0.507043	482.991
0.507088	484.339
0.507133	485.681
0.507179	487.014
0.507224	488.342
0.507269	489.662
0.507315	490.976
0.50736	492.284
0.507405	493.584
0.507451	494.879
0.507496	496.167
0.507541	497.45
0.507586	498.728
0.507632	499.999
0.507677	501.266
0.507722	502.526
0.507768	503.784
0.507813	505.035
0.507858	506.283
0.507904	507.526
0.507949	508.765
0.507994	510.001
0.508039	511.232
0.508085	512.461
0.50813	513.686
0.508175	514.908
0.508221	516.128
0.508266	517.344
0.508311	518.56
0.508357	519.771
0.508402	520.982
0.508447	522.192
0.508492	523.398
0.508538	524.605
0.508583	525.809
0.508628	527.013
0.508674	528.215
0.508719	529.418
0.508764	530.62
0.50881	531.821
0.508855	533.023
0.5089	534.223
0.508945	535.425
0.508991	536.627
0.509036	537.828
0.509081	539.031
0.509127	540.233
0.509172	541.437
0.509217	542.642
0.509263	543.847
0.509308	545.053
0.509353	546.26
0.509399	547.468
0.509444	548.677
0.509489	549.886
0.509534	551.098
0.50958	552.31
0.509625	553.523
0.50967	554.738
0.509716	555.953
0.509761	557.17
0.509806	558.388
0.509852	559.607
0.509897	560.826
0.509942	562.047
0.509987	563.27
0.510033	564.492
0.510078	565.715
0.510123	566.939
0.510169	568.164
0.510214	569.39
0.510259	570.614
0.510305	571.841
0.51035	573.066
0.510395	574.292
0.51044	575.518
0.510486	576.744
0.510531	577.97
0.510576	579.194
0.510622	580.419
0.510667	581.641
0.510712	582.864
0.510758	584.085
0.510803	585.306
0.510848	586.525
0.510893	587.741
0.510939	588.957
0.510984	590.17
0.511029	591.382
0.511075	592.591
0.51112	593.797
0.511165	595.002
0.511211	596.203
0.511256	597.402
0.511301	598.596
0.511346	599.789
0.511392	600.978
0.511437	602.163
0.511482	603.345
0.511528	604.522
0.511573	605.696
0.511618	606.864
0.511663	608.03
0.511709	609.191
0.511754	610.346
0.511799	611.498
0.511845	612.644
0.51189	613.786
0.511935	614.923
0.511981	616.054
0.512026	617.181
